Time,Channel A,Channel B
(us),(mV),(V)

-0.04954839,-5.90551100,0.07874016
-0.01754839,-36.61417000,0.62992130
0.01445161,1.96850400,3.07086600
0.04645161,-17.32283000,3.14960600
0.07845161,-7.08661400,3.22834600
0.11045161,-10.62992000,3.22834600
0.14245161,-9.44881800,3.30708700
0.17445161,-16.53543000,3.30708700
0.20645161,-4.33070900,3.38582700
0.23845161,-11.81102000,3.46456700
0.27045160,-9.05511800,3.46456700
0.30245160,-10.23622000,3.46456700
0.33445160,-2.75590500,3.54330700
0.36645160,-8.66141700,3.54330700
0.39845160,-3.54330700,3.54330700
0.43045160,-5.11811000,3.54330700
0.46245160,-3.54330700,3.62204700
0.49445160,-4.33070900,3.54330700
0.52645160,-5.90551100,3.62204700
0.55845160,-3.93700800,3.62204700
0.59045160,-1.57480300,3.62204700
0.62245159,-7.87401500,3.62204700
0.65445159,-5.11811000,3.70078700
0.68645159,-2.75590500,3.70078700
0.71845159,-3.14960600,3.62204700
0.75045159,-4.72440900,3.62204700
0.78245159,-3.54330700,3.70078700
0.81445159,-3.54330700,3.62204700
0.84645159,-5.90551100,3.70078700
0.87845159,-5.90551100,3.70078700
0.91045159,-8.66141700,3.70078700
0.94245159,-3.14960600,3.70078700
0.97445158,-6.69291300,3.70078700
1.00645158,-11.02362000,3.70078700
1.03845158,-10.23622000,3.70078700
1.07045158,-4.72440900,3.70078700
1.10245158,-12.59842000,3.70078700
1.13445158,-9.05511800,3.70078700
1.16645158,-11.41732000,3.70078700
1.19845158,-6.29921200,3.70078700
1.23045158,-12.59842000,3.70078700
1.26245158,-8.66141700,3.70078700
1.29445158,-14.56693000,3.70078700
1.32645157,0.78740150,3.70078700
1.35845157,-11.81102000,3.70078700
1.39045157,-5.90551100,3.70078700
1.42245157,-8.66141700,3.70078700
1.45445157,-2.36220500,3.70078700
1.48645157,-9.84251900,3.70078700
1.51845157,-1.57480300,3.70078700
1.55045157,-8.26771600,3.70078700
1.58245157,-3.54330700,3.70078700
1.61445157,-7.87401500,3.70078700
1.64645157,-5.51181100,3.70078700
1.67845156,-5.51181100,3.70078700
1.71045156,-2.36220500,3.70078700
1.74245156,-10.62992000,3.70078700
1.77445156,0.00000000,3.70078700
1.80645156,-2.36220500,3.70078700
1.83845156,-3.54330700,3.70078700
1.87045156,-1.96850400,3.70078700
1.90245156,3.93700800,3.70078700
1.93445156,0.39370070,3.70078700
1.96645156,0.39370070,3.70078700
1.99845156,0.00000000,3.70078700
2.03045155,1.96850400,3.70078700
2.06245155,2.36220500,3.70078700
2.09445155,0.78740150,3.70078700
2.12645155,0.78740150,3.70078700
2.15845155,0.39370070,3.70078700
2.19045155,-1.96850400,3.70078700
2.22245155,-8.66141700,3.70078700
2.25445155,-2.36220500,3.70078700
2.28645155,-4.33070900,3.70078700
2.31845155,-5.90551100,3.70078700
2.35045155,-7.87401500,3.70078700
2.38245155,-3.54330700,3.70078700
2.41445154,-5.51181100,3.70078700
2.44645154,-4.33070900,3.70078700
2.47845154,-7.87401500,3.70078700
2.51045154,-0.39370070,3.70078700
2.54245154,-6.69291300,3.70078700
2.57445154,-7.48031400,3.70078700
2.60645154,-12.99213000,3.70078700
2.63845154,0.78740150,3.70078700
2.67045154,-9.44881800,3.70078700
2.70245154,-5.90551100,3.70078700
2.73445154,-13.38583000,3.70078700
2.76645153,-0.78740150,3.70078700
2.79845153,-10.23622000,3.70078700
2.83045153,-1.96850400,3.70078700
2.86245153,-3.93700800,3.70078700
2.89445153,0.78740150,3.70078700
2.92645153,-6.29921200,3.70078700
2.95845153,-1.57480300,3.70078700
2.99045153,-1.57480300,3.70078700
3.02245153,3.14960600,3.70078700
3.05445153,-7.48031400,3.70078700
3.08645153,1.57480300,3.70078700
3.11845152,-1.96850400,3.70078700
3.15045152,-2.75590500,3.70078700
3.18245152,-6.69291300,3.70078700
3.21445152,-0.39370070,3.70078700
3.24645152,-0.78740150,3.70078700
3.27845152,0.39370070,3.70078700
3.31045152,-4.33070900,3.70078700
3.34245152,-2.36220500,3.70078700
3.37445152,1.57480300,3.70078700
3.40645152,0.00000000,3.70078700
3.43845152,0.00000000,3.70078700
3.47045151,2.36220500,3.70078700
3.50245151,1.96850400,3.70078700
3.53445151,-5.11811000,3.70078700
3.56645151,-3.14960600,3.70078700
3.59845151,-5.51181100,3.70078700
3.63045151,-2.75590500,3.70078700
3.66245151,-9.44881800,3.70078700
3.69445151,-9.05511800,3.70078700
3.72645151,-8.66141700,3.70078700
3.75845151,-6.69291300,3.77952800
3.79045151,-12.59842000,3.70078700
3.82245150,-3.14960600,3.70078700
3.85445150,-6.69291300,3.70078700
3.88645150,-7.08661400,3.70078700
3.91845150,-14.17323000,3.70078700
3.95045150,-1.18110200,3.70078700
3.98245150,-8.26771600,3.70078700
4.01445150,-3.14960600,3.70078700
4.04645150,-12.20472000,3.70078700
4.07845150,-0.78740150,3.70078700
4.11045150,-7.48031400,3.70078700
4.14245150,-3.93700800,3.70078700
4.17445149,-8.26771600,3.70078700
4.20645149,-1.57480300,3.70078700
4.23845149,-9.44881800,3.70078700
4.27045149,-4.72440900,3.70078700
4.30245149,-6.69291300,3.70078700
4.33445149,-0.78740150,3.70078700
4.36645149,-8.26771600,3.70078700
4.39845149,0.00000000,3.70078700
4.43045149,-3.54330700,3.70078700
4.46245149,0.00000000,3.70078700
4.49445149,-3.93700800,3.70078700
4.52645148,-1.96850400,3.70078700
4.55845148,-2.36220500,3.70078700
4.59045148,2.36220500,3.77952800
4.62245148,-3.54330700,3.70078700
4.65445148,-3.14960600,3.70078700
4.68645148,0.00000000,3.70078700
4.71845148,-1.18110200,3.70078700
4.75045148,-2.75590500,3.77952800
4.78245148,-2.36220500,3.77952800
4.81445148,-0.78740150,3.70078700
4.84645148,-3.54330700,3.77952800
4.87845147,-4.33070900,3.70078700
4.91045147,-8.66141700,3.70078700
4.94245147,-0.78740150,3.77952800
4.97445147,-6.69291300,3.70078700
5.00645147,-8.26771600,3.70078700
5.03845147,-6.29921200,3.70078700
5.07045147,-4.33070900,3.70078700
5.10245147,-10.62992000,3.70078700
5.13445147,-5.51181100,3.70078700
5.16645147,-7.87401500,3.70078700
5.19845147,-5.51181100,3.70078700
5.23045146,-13.77953000,3.70078700
5.26245146,-5.51181100,3.70078700
5.29445146,-12.59842000,3.70078700
5.32645146,-4.72440900,3.70078700
5.35845146,-18.89764000,3.70078700
5.39045146,-3.93700800,3.77952800
5.42245146,-7.87401500,3.70078700
5.45445146,-3.14960600,3.70078700
5.48645146,-7.48031400,3.70078700
5.51845146,-1.96850400,3.70078700
5.55045146,-7.48031400,3.70078700
5.58245145,-0.78740150,3.77952800
5.61445145,-5.90551100,3.70078700
5.64645145,-3.14960600,3.70078700
5.67845145,-7.48031400,3.70078700
5.71045145,-0.78740150,3.70078700
5.74245145,-7.87401500,3.70078700
5.77445145,-2.36220500,3.70078700
5.80645145,-4.72440900,3.70078700
5.83845145,-4.33070900,3.70078700
5.87045145,-5.90551100,3.70078700
5.90245145,-1.18110200,3.70078700
5.93445144,-3.14960600,3.70078700
5.96645144,-1.18110200,3.70078700
5.99845144,-0.39370070,3.70078700
6.03045144,1.96850400,3.77952800
6.06245144,1.96850400,3.70078700
6.09445144,-1.96850400,3.77952800
6.12645144,-1.18110200,3.77952800
6.15845144,0.00000000,3.77952800
6.19045144,-2.36220500,3.77952800
6.22245144,-8.66141700,3.70078700
6.25445144,-3.54330700,3.77952800
6.28645143,-8.66141700,3.70078700
6.31845143,-8.66141700,3.77952800
6.35045143,-9.44881800,3.77952800
6.38245143,-7.48031400,3.77952800
6.41445143,-8.26771600,3.77952800
6.44645143,-5.11811000,3.77952800
6.47845143,-12.59842000,3.77952800
6.51045143,-3.93700800,3.77952800
6.54245143,-8.66141700,3.70078700
6.57445143,-2.75590500,3.77952800
6.60645143,-9.44881800,3.70078700
6.63845142,-2.36220500,3.77952800
6.67045142,-14.17323000,3.70078700
6.70245142,-5.11811000,3.77952800
6.73445142,-10.62992000,3.70078700
6.76645142,-3.54330700,3.77952800
6.79845142,-6.29921200,3.70078700
6.83045142,-6.29921200,3.70078700
6.86245142,-11.41732000,3.70078700
6.89445142,0.00000000,3.77952800
6.92645142,-6.69291300,3.70078700
6.95845142,-3.14960600,3.77952800
6.99045141,-7.08661400,3.70078700
7.02245141,1.96850400,3.77952800
7.05445141,-6.29921200,3.70078700
7.08645141,-1.18110200,3.77952800
7.11845141,-3.54330700,3.70078700
7.15045141,1.18110200,3.77952800
7.18245141,-3.54330700,3.70078700
7.21445141,-3.14960600,3.77952800
7.24645141,-3.14960600,3.70078700
7.27845141,-1.57480300,3.70078700
7.31045141,-5.90551100,3.70078700
7.34245140,-1.96850400,3.70078700
7.37445140,1.18110200,3.70078700
7.40645140,-3.14960600,3.70078700
7.43845140,-2.75590500,3.77952800
7.47045140,0.00000000,3.70078700
7.50245140,0.78740150,3.77952800
7.53445140,-3.93700800,3.77952800
7.56645140,-1.96850400,3.77952800
7.59845140,-7.48031400,3.77952800
7.63045140,-4.33070900,3.70078700
7.66245140,-7.87401500,3.77952800
7.69445139,-7.87401500,3.77952800
7.72645139,-5.90551100,3.77952800
7.75845139,-3.93700800,3.70078700
7.79045139,-14.56693000,3.77952800
7.82245139,-7.48031400,3.77952800
7.85445139,-12.59842000,3.77952800
7.88645139,-4.72440900,3.77952800
7.91845139,-11.81102000,3.70078700
7.95045139,-5.90551100,3.77952800
7.98245139,-14.96063000,3.70078700
8.01445139,-2.36220500,3.77952800
8.04645138,-11.41732000,3.77952800
8.07845138,-2.36220500,3.70078700
8.11045138,-1.57480300,3.70078700
8.14245138,-4.72440900,3.77952800
8.17445138,-11.81102000,3.70078700
8.20645138,0.00000000,3.70078700
8.23845138,-6.69291300,3.77952800
8.27045138,-3.93700800,3.77952800
8.30245138,-10.62992000,3.70078700
8.33445138,0.00000000,3.70078700
8.36645138,-7.48031400,3.70078700
8.39845137,-5.11811000,3.70078700
8.43045137,-10.23622000,3.70078700
8.46245137,0.39370070,3.77952800
8.49445137,-3.14960600,3.70078700
8.52645137,-4.72440900,3.77952800
8.55845137,-2.36220500,3.70078700
8.59045137,1.18110200,3.77952800
8.62245137,-3.93700800,3.70078700
8.65445137,0.00000000,3.77952800
8.68645137,1.96850400,3.70078700
8.71845137,-0.78740150,3.70078700
8.75045136,-3.54330700,3.70078700
8.78245136,-3.93700800,3.77952800
8.81445136,-2.75590500,3.70078700
8.84645136,-3.14960600,3.70078700
8.87845136,-5.11811000,3.77952800
8.91045136,-10.62992000,3.77952800
8.94245136,-5.51181100,3.77952800
8.97445136,-10.62992000,3.77952800
9.00645136,-10.62992000,3.77952800
9.03845136,-7.48031400,3.70078700
9.07045136,-5.51181100,3.77952800
9.10245135,-10.62992000,3.70078700
9.13445135,-5.90551100,3.77952800
9.16645135,-9.05511800,3.77952800
9.19845135,-3.93700800,3.77952800
9.23045135,-7.48031400,3.77952800
9.26245135,-7.08661400,3.70078700
9.29445135,-9.05511800,3.70078700
9.32645135,-2.75590500,3.70078700
9.35845135,-11.41732000,3.70078700
9.39045135,-4.72440900,3.77952800
9.42245135,-3.54330700,3.70078700
9.45445135,-2.36220500,3.77952800
9.48645134,-10.23622000,3.70078700
9.51845134,0.00000000,3.70078700
9.55045134,-7.87401500,3.70078700
9.58245134,2.36220500,3.77952800
9.61445134,-2.75590500,3.70078700
9.64645134,-0.39370070,3.70078700
9.67845134,-2.36220500,3.70078700
9.71045134,2.36220500,3.77952800
9.74245134,-6.29921200,3.77952800
9.77445134,1.57480300,3.70078700
9.80645134,-1.18110200,3.70078700
9.83845133,-2.36220500,3.70078700
9.87045133,-3.93700800,3.70078700
9.90245133,1.18110200,3.77952800
9.93445133,-1.18110200,3.77952800
9.96645133,0.78740150,3.77952800
9.99845133,-0.78740150,3.77952800
10.03045133,2.75590500,3.77952800
10.06245133,3.93700800,3.70078700
10.09445133,-0.39370070,3.77952800
10.12645133,1.96850400,3.77952800
10.15845133,3.54330700,3.77952800
10.19045132,0.78740150,3.70078700
10.22245132,-4.33070900,3.77952800
10.25445132,0.39370070,3.77952800
10.28645132,-5.51181100,3.77952800
10.31845132,-6.29921200,3.77952800
10.35045132,-8.66141700,3.77952800
10.38245132,-4.72440900,3.77952800
10.41445132,-7.87401500,3.77952800
10.44645132,-6.69291300,3.77952800
10.47845132,-14.96063000,3.70078700
10.51045132,-1.96850400,3.77952800
10.54245131,-8.26771600,3.77952800
10.57445131,-5.51181100,3.70078700
10.60645131,-8.66141700,3.70078700
10.63845131,-0.78740150,3.77952800
10.67045131,-9.84251900,3.77952800
10.70245131,-2.36220500,3.77952800
10.73445131,-9.05511800,3.70078700
10.76645131,-0.78740150,3.70078700
10.79845131,-6.69291300,3.70078700
10.83045131,-3.14960600,3.77952800
