Time,Channel A,Channel B
(us),(mV),(V)

-0.04266667,-3.54330700,0.07874016
-0.01066667,-16.14173000,1.41732300
0.02133333,-5.11811000,3.07086600
0.05333333,-12.59842000,3.14960600
0.08533333,-1.96850400,3.22834600
0.11733333,-12.99213000,3.30708700
0.14933333,-8.66141700,3.38582700
0.18133333,-10.23622000,3.38582700
0.21333333,-4.72440900,3.38582700
0.24533333,-11.81102000,3.38582700
0.27733333,-4.72440900,3.46456700
0.30933332,-7.87401500,3.46456700
0.34133332,-3.14960600,3.54330700
0.37333332,-5.90551100,3.54330700
0.40533332,-3.54330700,3.54330700
0.43733332,-1.57480300,3.62204700
0.46933332,-1.18110200,3.62204700
0.50133332,-5.11811000,3.62204700
0.53333332,-2.36220500,3.62204700
0.56533332,-0.78740150,3.62204700
0.59733332,-5.11811000,3.62204700
0.62933332,-4.33070900,3.62204700
0.66133331,-3.14960600,3.62204700
0.69333331,-4.72440900,3.62204700
0.72533331,-9.05511800,3.62204700
0.75733331,-7.87401500,3.70078700
0.78933331,-10.23622000,3.70078700
0.82133331,-4.33070900,3.70078700
0.85333331,-11.02362000,3.70078700
0.88533331,-9.84251900,3.70078700
0.91733331,-8.26771600,3.70078700
0.94933331,-5.90551100,3.70078700
0.98133331,-11.81102000,3.70078700
1.01333330,-5.51181100,3.70078700
1.04533330,-9.44881800,3.70078700
1.07733330,-5.11811000,3.70078700
1.10933330,-11.81102000,3.70078700
1.14133330,-7.08661400,3.70078700
1.17333330,-10.62992000,3.70078700
1.20533330,-2.75590500,3.70078700
1.23733330,-10.23622000,3.70078700
1.26933330,-3.93700800,3.70078700
1.30133330,-10.62992000,3.70078700
1.33333330,-2.36220500,3.70078700
1.36533329,-9.84251900,3.70078700
1.39733329,2.36220500,3.70078700
1.42933329,-7.48031400,3.70078700
1.46133329,-0.78740150,3.70078700
1.49333329,-3.93700800,3.70078700
1.52533329,-1.18110200,3.70078700
1.55733329,-5.90551100,3.70078700
1.58933329,0.00000000,3.70078700
1.62133329,-4.33070900,3.70078700
1.65333329,-0.39370070,3.70078700
1.68533329,-5.11811000,3.70078700
1.71733329,-5.51181100,3.70078700
1.74933328,-3.93700800,3.70078700
1.78133328,2.36220500,3.70078700
1.81333328,-3.14960600,3.70078700
1.84533328,-0.78740150,3.70078700
1.87733328,0.00000000,3.70078700
1.90933328,0.00000000,3.70078700
1.94133328,0.78740150,3.70078700
1.97333328,0.78740150,3.70078700
2.00533328,2.36220500,3.70078700
2.03733328,1.18110200,3.70078700
2.06933328,-2.36220500,3.77952800
2.10133327,-5.90551100,3.70078700
2.13333327,-0.39370070,3.70078700
2.16533327,-5.90551100,3.77952800
2.19733327,-5.51181100,3.70078700
2.22933327,-8.26771600,3.70078700
2.26133327,-6.29921200,3.70078700
2.29333327,-11.41732000,3.70078700
2.32533327,-3.54330700,3.70078700
2.35733327,-9.44881800,3.70078700
2.38933327,-0.78740150,3.70078700
2.42133327,-6.29921200,3.70078700
2.45333326,-6.69291300,3.70078700
2.48533326,-7.87401500,3.70078700
2.51733326,2.36220500,3.70078700
2.54933326,-7.48031400,3.70078700
2.58133326,-0.78740150,3.70078700
2.61333326,-6.69291300,3.70078700
2.64533326,0.39370070,3.70078700
2.67733326,-7.87401500,3.70078700
2.70933326,-0.78740150,3.70078700
2.74133326,-9.05511800,3.70078700
2.77333326,1.96850400,3.77952800
2.80533325,-8.66141700,3.70078700
2.83733325,-2.36220500,3.70078700
2.86933325,0.00000000,3.70078700
2.90133325,-0.39370070,3.70078700
2.93333325,-4.72440900,3.70078700
2.96533325,4.33070900,3.70078700
2.99733325,1.18110200,3.70078700
3.02933325,-1.57480300,3.70078700
3.06133325,-1.96850400,3.70078700
3.09333325,4.33070900,3.70078700
3.12533325,0.78740150,3.70078700
3.15733324,0.78740150,3.70078700
3.18933324,-2.36220500,3.70078700
3.22133324,-0.39370070,3.70078700
3.25333324,-0.39370070,3.70078700
3.28533324,-4.33070900,3.70078700
3.31733324,-2.36220500,3.70078700
3.34933324,-0.78740150,3.70078700
3.38133324,-2.75590500,3.70078700
3.41333324,-7.87401500,3.70078700
3.44533324,-1.18110200,3.70078700
3.47733324,-4.33070900,3.70078700
3.50933323,-2.36220500,3.70078700
3.54133323,-7.48031400,3.70078700
3.57333323,-5.11811000,3.77952800
3.60533323,-9.44881800,3.70078700
3.63733323,-2.75590500,3.77952800
3.66933323,-12.59842000,3.77952800
3.70133323,-2.75590500,3.70078700
3.73333323,-6.29921200,3.70078700
3.76533323,-9.05511800,3.70078700
3.79733323,-11.81102000,3.70078700
3.82933323,-1.57480300,3.70078700
3.86133322,-9.84251900,3.70078700
3.89333322,-4.72440900,3.70078700
3.92533322,-10.62992000,3.70078700
3.95733322,1.57480300,3.77952800
3.98933322,-5.51181100,3.70078700
4.02133322,-1.96850400,3.70078700
4.05333322,-9.05511800,3.70078700
4.08533322,4.72440900,3.77952800
4.11733322,-7.08661400,3.70078700
4.14933322,-2.36220500,3.70078700
4.18133322,-0.78740150,3.70078700
4.21333321,0.00000000,3.77952800
4.24533321,-7.48031400,3.70078700
4.27733321,0.00000000,3.70078700
4.30933321,-1.96850400,3.77952800
4.34133321,-0.39370070,3.77952800
4.37333321,-5.90551100,3.70078700
4.40533321,-0.78740150,3.77952800
4.43733321,-0.39370070,3.77952800
4.46933321,1.18110200,3.70078700
4.50133321,-3.93700800,3.70078700
4.53333321,1.96850400,3.70078700
4.56533320,3.14960600,3.70078700
4.59733320,-1.96850400,3.77952800
4.62933320,-2.75590500,3.70078700
4.66133320,-0.78740150,3.70078700
4.69333320,0.00000000,3.70078700
4.72533320,-5.51181100,3.77952800
4.75733320,-3.93700800,3.77952800
4.78933320,-7.48031400,3.70078700
4.82133320,-3.93700800,3.70078700
4.85333320,-10.62992000,3.77952800
4.88533320,-9.05511800,3.70078700
4.91733319,-8.66141700,3.70078700
4.94933319,-3.14960600,3.70078700
4.98133319,-14.17323000,3.70078700
5.01333319,-5.11811000,3.70078700
5.04533319,-5.90551100,3.70078700
5.07733319,-5.51181100,3.70078700
5.10933319,-9.44881800,3.70078700
5.14133319,-0.39370070,3.70078700
5.17333319,-6.69291300,3.70078700
5.20533319,-3.54330700,3.77952800
5.23733319,-13.38583000,3.70078700
5.26933318,-0.39370070,3.70078700
5.30133318,-4.72440900,3.70078700
5.33333318,-4.72440900,3.70078700
5.36533318,-15.74803000,3.70078700
5.39733318,1.57480300,3.70078700
5.42933318,-8.26771600,3.70078700
5.46133318,-3.54330700,3.77952800
5.49333318,-2.75590500,3.70078700
5.52533318,-0.39370070,3.70078700
5.55733318,-5.90551100,3.70078700
5.58933318,-0.39370070,3.70078700
5.62133317,-3.93700800,3.70078700
5.65333317,3.14960600,3.77952800
5.68533317,-1.57480300,3.70078700
5.71733317,-1.57480300,3.77952800
5.74933317,-2.36220500,3.70078700
5.78133317,0.39370070,3.77952800
5.81333317,-5.90551100,3.70078700
5.84533317,-2.75590500,3.77952800
5.87733317,0.00000000,3.70078700
5.90933317,-2.36220500,3.77952800
5.94133317,-3.93700800,3.70078700
5.97333316,-4.33070900,3.70078700
6.00533316,-0.78740150,3.77952800
6.03733316,-1.57480300,3.77952800
6.06933316,-2.36220500,3.77952800
6.10133316,-6.69291300,3.77952800
6.13333316,-0.39370070,3.77952800
6.16533316,-7.48031400,3.77952800
6.19733316,-8.66141700,3.77952800
6.22933316,-6.69291300,3.70078700
6.26133316,-0.39370070,3.77952800
6.29333316,-11.81102000,3.70078700
6.32533315,-7.87401500,3.70078700
6.35733315,-10.23622000,3.70078700
6.38933315,-6.69291300,3.70078700
6.42133315,-10.62992000,3.70078700
6.45333315,-4.72440900,3.70078700
6.48533315,-9.05511800,3.70078700
6.51733315,-2.36220500,3.70078700
6.54933315,-14.96063000,3.70078700
6.58133315,-1.57480300,3.70078700
6.61333315,-3.14960600,3.70078700
6.64533315,-1.18110200,3.70078700
6.67733314,-11.81102000,3.70078700
6.70933314,1.18110200,3.77952800
6.74133314,-7.48031400,3.70078700
6.77333314,0.00000000,3.77952800
6.80533314,-3.54330700,3.70078700
6.83733314,-1.57480300,3.70078700
6.86933314,-5.51181100,3.70078700
6.90133314,-1.18110200,3.77952800
6.93333314,-8.26771600,3.77952800
6.96533314,-0.39370070,3.77952800
6.99733314,-3.93700800,3.77952800
7.02933313,-0.78740150,3.77952800
7.06133313,-1.57480300,3.77952800
7.09333313,1.57480300,3.77952800
7.12533313,-1.57480300,3.77952800
7.15733313,0.00000000,3.77952800
7.18933313,-0.78740150,3.77952800
7.22133313,0.39370070,3.77952800
7.25333313,0.39370070,3.77952800
7.28533313,-3.14960600,3.77952800
7.31733313,-1.96850400,3.77952800
7.34933313,0.00000000,3.77952800
7.38133312,-1.57480300,3.77952800
7.41333312,-8.26771600,3.77952800
7.44533312,-2.36220500,3.77952800
7.47733312,-8.26771600,3.77952800
7.50933312,-8.66141700,3.70078700
7.54133312,-10.23622000,3.77952800
7.57333312,-3.54330700,3.77952800
7.60533312,-8.26771600,3.77952800
7.63733312,-4.72440900,3.70078700
7.66933312,-9.44881800,3.70078700
7.70133312,-3.93700800,3.70078700
7.73333311,-7.08661400,3.77952800
7.76533311,-4.72440900,3.77952800
7.79733311,-10.23622000,3.70078700
7.82933311,-0.39370070,3.70078700
7.86133311,-13.77953000,3.77952800
7.89333311,-2.75590500,3.77952800
7.92533311,-8.66141700,3.70078700
7.95733311,-2.75590500,3.77952800
7.98933311,-12.99213000,3.77952800
8.02133311,-1.57480300,3.77952800
8.05333311,-9.84251900,3.70078700
8.08533310,-0.39370070,3.77952800
8.11733310,-4.33070900,3.70078700
8.14933310,-3.93700800,3.77952800
8.18133310,-3.14960600,3.70078700
8.21333310,3.14960600,3.77952800
8.24533310,-5.11811000,3.70078700
8.27733310,0.00000000,3.70078700
8.30933310,-4.33070900,3.77952800
8.34133310,0.39370070,3.77952800
8.37333310,-3.93700800,3.70078700
8.40533310,-1.96850400,3.70078700
8.43733309,-3.54330700,3.70078700
8.46933309,-0.39370070,3.77952800
8.50133309,-5.11811000,3.77952800
8.53333309,-3.93700800,3.77952800
8.56533309,0.00000000,3.70078700
8.59733309,-2.75590500,3.77952800
8.62933309,-3.14960600,3.70078700
8.66133309,0.00000000,3.77952800
8.69333309,0.00000000,3.77952800
8.72533309,-5.11811000,3.77952800
8.75733309,-1.18110200,3.77952800
8.78933309,-6.29921200,3.77952800
8.82133308,-4.33070900,3.77952800
8.85333308,-10.23622000,3.77952800
8.88533308,-8.26771600,3.77952800
8.91733308,-10.62992000,3.77952800
8.94933308,-6.29921200,3.77952800
8.98133308,-14.17323000,3.77952800
9.01333308,-7.87401500,3.77952800
9.04533308,-7.87401500,3.77952800
9.07733308,-9.05511800,3.70078700
9.10933308,-14.96063000,3.77952800
9.14133308,-3.14960600,3.77952800
9.17333307,-7.08661400,3.70078700
9.20533307,-1.96850400,3.77952800
9.23733307,-6.29921200,3.77952800
9.26933307,-2.36220500,3.77952800
9.30133307,-3.14960600,3.77952800
9.33333307,0.00000000,3.77952800
9.36533307,-7.08661400,3.77952800
9.39733307,3.93700800,3.70078700
9.42933307,-3.93700800,3.70078700
9.46133307,-3.54330700,3.77952800
9.49333307,-6.69291300,3.77952800
9.52533306,3.14960600,3.70078700
9.55733306,-5.90551100,3.70078700
9.58933306,1.96850400,3.77952800
9.62133306,-2.36220500,3.70078700
9.65333306,1.18110200,3.77952800
9.68533306,-1.96850400,3.77952800
9.71733306,1.18110200,3.77952800
9.74933306,1.18110200,3.77952800
9.78133306,6.69291300,3.77952800
9.81333306,-0.39370070,3.77952800
9.84533306,0.00000000,3.77952800
9.87733305,3.54330700,3.77952800
9.90933305,2.75590500,3.77952800
9.94133305,0.39370070,3.77952800
9.97333305,0.39370070,3.77952800
10.00533305,-0.39370070,3.77952800
10.03733305,-3.14960600,3.77952800
10.06933305,-2.36220500,3.77952800
10.10133305,-6.29921200,3.77952800
10.13333305,0.78740150,3.77952800
10.16533305,-4.33070900,3.77952800
10.19733305,-7.48031400,3.77952800
10.22933304,-7.48031400,3.77952800
10.26133304,0.00000000,3.77952800
10.29333304,-7.48031400,3.77952800
10.32533304,-3.14960600,3.77952800
10.35733304,-9.44881800,3.77952800
10.38933304,-1.18110200,3.77952800
10.42133304,-9.44881800,3.77952800
10.45333304,-6.29921200,3.77952800
10.48533304,-12.99213000,3.70078700
10.51733304,1.18110200,3.77952800
10.54933304,-10.62992000,3.70078700
10.58133303,-5.11811000,3.70078700
10.61333303,-5.51181100,3.77952800
10.64533303,-1.57480300,3.70078700
10.67733303,-9.44881800,3.70078700
10.70933303,2.75590500,3.77952800
10.74133303,-5.51181100,3.77952800
10.77333303,1.18110200,3.70078700
10.80533303,-6.69291300,3.77952800
10.83733303,0.78740150,3.77952800
10.86933303,0.00000000,3.77952800
