Time,Channel A,Channel B
(us),(mV),(V)

-0.03400000,-4.72440900,0.07874016
-0.00200000,-14.96063000,1.88976400
0.03000000,-3.54330700,3.14960600
0.06200000,-8.66141700,3.14960600
0.09400000,-5.11811000,3.22834600
0.12600000,-14.17323000,3.30708700
0.15800000,-9.05511800,3.38582700
0.19000000,-9.05511800,3.38582700
0.22199999,-5.11811000,3.38582700
0.25399999,-9.84251900,3.46456700
0.28599999,-1.96850400,3.46456700
0.31799999,-5.51181100,3.46456700
0.34999999,-5.11811000,3.54330700
0.38199999,-4.72440900,3.54330700
0.41399999,-0.78740150,3.54330700
0.44599999,-2.36220500,3.54330700
0.47799999,-3.54330700,3.62204700
0.50999999,-5.11811000,3.62204700
0.54199999,-4.72440900,3.62204700
0.57399998,-3.14960600,3.62204700
0.60599998,-9.44881800,3.62204700
0.63799998,-5.11811000,3.62204700
0.66999998,-7.08661400,3.62204700
0.70199998,-9.84251900,3.70078700
0.73399998,-13.38583000,3.70078700
0.76599998,-6.29921200,3.62204700
0.79799998,-9.44881800,3.70078700
0.82999998,-4.33070900,3.70078700
0.86199998,-11.02362000,3.70078700
0.89399998,-7.48031400,3.70078700
0.92599997,-9.84251900,3.70078700
0.95799997,-5.51181100,3.70078700
0.98999997,-11.81102000,3.70078700
1.02199997,-4.72440900,3.70078700
1.05399997,-11.41732000,3.70078700
1.08599997,-7.48031400,3.70078700
1.11799997,-10.62992000,3.70078700
1.14999997,-3.93700800,3.70078700
1.18199997,-10.23622000,3.70078700
1.21399997,-2.36220500,3.70078700
1.24599997,-7.48031400,3.70078700
1.27799996,-3.14960600,3.70078700
1.30999996,-11.02362000,3.70078700
1.34199996,0.00000000,3.70078700
1.37399996,-5.51181100,3.70078700
1.40599996,3.54330700,3.70078700
1.43799996,-7.87401500,3.70078700
1.46999996,-2.75590500,3.70078700
1.50199996,-2.36220500,3.70078700
1.53399996,-1.18110200,3.70078700
1.56599996,-6.69291300,3.70078700
1.59799996,-1.18110200,3.70078700
1.62999995,-3.54330700,3.70078700
1.66199995,-2.36220500,3.70078700
1.69399995,-4.72440900,3.70078700
1.72599995,-2.75590500,3.70078700
1.75799995,-0.39370070,3.70078700
1.78999995,1.57480300,3.70078700
1.82199995,-4.72440900,3.70078700
1.85399995,-1.57480300,3.70078700
1.88599995,1.57480300,3.70078700
1.91799995,-3.14960600,3.70078700
1.94999995,-1.18110200,3.70078700
1.98199994,-1.18110200,3.70078700
2.01399994,-1.18110200,3.70078700
2.04599994,-6.69291300,3.70078700
2.07799994,-4.72440900,3.70078700
2.10999994,-7.48031400,3.70078700
2.14199994,-1.96850400,3.70078700
2.17399994,-10.62992000,3.70078700
2.20599994,-5.11811000,3.70078700
2.23799994,-8.26771600,3.70078700
2.26999994,-5.11811000,3.70078700
2.30199994,-13.38583000,3.70078700
2.33399993,-0.78740150,3.70078700
2.36599993,-8.26771600,3.70078700
2.39799993,-2.36220500,3.70078700
2.42999993,-5.90551100,3.70078700
2.46199993,-2.36220500,3.70078700
2.49399993,-6.69291300,3.70078700
2.52599993,1.96850400,3.70078700
2.55799993,-6.69291300,3.70078700
2.58999993,-0.39370070,3.70078700
2.62199993,-7.48031400,3.70078700
2.65399993,-1.57480300,3.77952800
2.68599992,-7.08661400,3.70078700
2.71799992,1.18110200,3.70078700
2.74999992,-8.66141700,3.70078700
2.78199992,-1.18110200,3.70078700
2.81399992,-5.51181100,3.70078700
2.84599992,0.00000000,3.70078700
2.87799992,-1.18110200,3.70078700
2.90999992,0.39370070,3.70078700
2.94199992,-1.96850400,3.70078700
2.97399992,4.33070900,3.70078700
3.00599992,1.57480300,3.70078700
3.03799991,-1.57480300,3.70078700
3.06999991,0.00000000,3.70078700
3.10199991,3.54330700,3.77952800
3.13399991,-1.96850400,3.70078700
3.16599991,-1.96850400,3.70078700
3.19799991,0.00000000,3.70078700
3.22999991,-4.33070900,3.77952800
3.26199991,-3.54330700,3.70078700
3.29399991,-7.48031400,3.77952800
3.32599991,-5.11811000,3.70078700
3.35799991,-5.11811000,3.70078700
3.38999990,-5.11811000,3.70078700
3.42199990,-8.66141700,3.70078700
3.45399990,-1.57480300,3.70078700
3.48599990,-7.87401500,3.70078700
3.51799990,-4.72440900,3.70078700
3.54999990,-7.08661400,3.70078700
3.58199990,-3.14960600,3.70078700
3.61399990,-14.56693000,3.70078700
3.64599990,-3.14960600,3.70078700
3.67799990,-12.59842000,3.70078700
3.70999990,-4.33070900,3.70078700
3.74199990,-7.87401500,3.70078700
3.77399989,-8.26771600,3.70078700
3.80599989,-10.62992000,3.70078700
3.83799989,0.39370070,3.70078700
3.86999989,-9.84251900,3.70078700
3.90199989,-2.75590500,3.70078700
3.93399989,-6.69291300,3.70078700
3.96599989,1.96850400,3.70078700
3.99799989,-6.29921200,3.70078700
4.02999989,-0.39370070,3.77952800
4.06199989,-7.08661400,3.70078700
4.09399989,0.78740150,3.70078700
4.12599988,-6.69291300,3.70078700
4.15799988,-2.75590500,3.70078700
4.18999988,-1.57480300,3.70078700
4.22199988,-2.36220500,3.70078700
4.25399988,-7.87401500,3.70078700
4.28599988,0.00000000,3.77952800
4.31799988,-0.39370070,3.70078700
4.34999988,-2.75590500,3.70078700
4.38199988,-3.93700800,3.70078700
4.41399988,1.18110200,3.70078700
4.44599988,-1.18110200,3.70078700
4.47799987,0.00000000,3.77952800
4.50999987,-0.39370070,3.70078700
4.54199987,-0.78740150,3.70078700
4.57399987,0.00000000,3.70078700
4.60599987,-7.48031400,3.70078700
4.63799987,-6.29921200,3.70078700
4.66999987,-4.72440900,3.70078700
4.70199987,-4.72440900,3.70078700
4.73399987,-10.62992000,3.70078700
4.76599987,-5.90551100,3.70078700
4.79799987,-11.41732000,3.70078700
4.82999986,-6.69291300,3.77952800
4.86199986,-11.02362000,3.70078700
4.89399986,-6.29921200,3.77952800
4.92599986,-11.41732000,3.70078700
4.95799986,-3.14960600,3.70078700
4.98999986,-14.96063000,3.70078700
5.02199986,-3.14960600,3.70078700
5.05399986,-5.11811000,3.70078700
5.08599986,-5.90551100,3.70078700
5.11799986,-9.44881800,3.70078700
5.14999986,1.18110200,3.77952800
5.18199985,-8.66141700,3.70078700
5.21399985,-5.90551100,3.70078700
5.24599985,-12.59842000,3.70078700
5.27799985,1.18110200,3.70078700
5.30999985,-6.69291300,3.70078700
5.34199985,-4.72440900,3.70078700
5.37399985,-13.38583000,3.70078700
5.40599985,1.18110200,3.70078700
5.43799985,-7.08661400,3.70078700
5.46999985,-3.54330700,3.70078700
5.50199985,-0.78740150,3.70078700
5.53399984,-0.39370070,3.77952800
5.56599984,-7.08661400,3.70078700
5.59799984,-0.39370070,3.77952800
5.62999984,0.00000000,3.70078700
5.66199984,0.78740150,3.77952800
5.69399984,-2.36220500,3.70078700
5.72599984,-1.57480300,3.70078700
5.75799984,-2.75590500,3.77952800
5.78999984,-2.75590500,3.70078700
5.82199984,-5.51181100,3.77952800
5.85399984,-3.14960600,3.77952800
5.88599983,0.39370070,3.70078700
5.91799983,-7.08661400,3.77952800
5.94999983,-7.48031400,3.70078700
5.98199983,-5.51181100,3.70078700
6.01399983,-2.36220500,3.77952800
6.04599983,-7.48031400,3.70078700
6.07799983,-3.93700800,3.77952800
6.10999983,-8.26771600,3.77952800
6.14199983,-3.14960600,3.77952800
6.17399983,-10.23622000,3.70078700
6.20599983,-8.26771600,3.70078700
6.23799982,-10.62992000,3.70078700
6.26999982,-1.57480300,3.70078700
6.30199982,-16.53543000,3.70078700
6.33399982,-7.48031400,3.70078700
6.36599982,-8.26771600,3.70078700
6.39799982,-7.48031400,3.77952800
6.42999982,-11.81102000,3.70078700
6.46199982,-1.96850400,3.70078700
6.49399982,-8.66141700,3.70078700
6.52599982,-2.75590500,3.77952800
6.55799982,-13.38583000,3.70078700
6.58999981,1.18110200,3.70078700
6.62199981,-1.96850400,3.70078700
6.65399981,-2.36220500,3.70078700
6.68599981,-11.81102000,3.70078700
6.71799981,1.57480300,3.70078700
6.74999981,-6.69291300,3.70078700
6.78199981,-4.33070900,3.77952800
6.81399981,-3.54330700,3.70078700
6.84599981,-1.57480300,3.77952800
6.87799981,-7.48031400,3.70078700
6.90999981,-3.14960600,3.70078700
6.94199980,-4.33070900,3.70078700
6.97399980,1.18110200,3.77952800
7.00599980,-1.96850400,3.70078700
7.03799980,-1.18110200,3.70078700
7.06999980,-0.39370070,3.70078700
7.10199980,1.96850400,3.77952800
7.13399980,-2.36220500,3.70078700
7.16599980,-1.96850400,3.77952800
7.19799980,1.96850400,3.77952800
7.22999980,-3.54330700,3.77952800
7.26199980,-5.11811000,3.70078700
7.29399979,-7.48031400,3.77952800
7.32599979,-4.33070900,3.70078700
7.35799979,-6.69291300,3.77952800
7.38999979,-6.29921200,3.77952800
7.42199979,-11.02362000,3.70078700
7.45399979,-2.75590500,3.70078700
7.48599979,-10.62992000,3.70078700
7.51799979,-9.84251900,3.77952800
7.54999979,-10.62992000,3.77952800
7.58199979,-0.39370070,3.77952800
7.61399979,-12.20472000,3.77952800
7.64599978,-4.33070900,3.77952800
7.67799978,-7.08661400,3.70078700
7.70999978,-4.33070900,3.77952800
7.74199978,-9.84251900,3.77952800
7.77399978,-3.14960600,3.77952800
7.80599978,-9.44881800,3.70078700
7.83799978,-1.57480300,3.70078700
7.86999978,-16.53543000,3.70078700
7.90199978,-2.36220500,3.77952800
7.93399978,-6.29921200,3.70078700
7.96599978,-2.36220500,3.77952800
7.99799977,-12.99213000,3.77952800
8.02999977,0.39370070,3.77952800
8.06199977,-6.69291300,3.70078700
8.09399977,-1.96850400,3.70078700
8.12599977,-3.93700800,3.77952800
8.15799977,-1.96850400,3.77952800
8.18999977,-2.75590500,3.77952800
8.22199977,1.18110200,3.77952800
8.25399977,-5.51181100,3.77952800
8.28599977,0.00000000,3.77952800
8.31799977,-2.36220500,3.70078700
8.34999976,-2.36220500,3.77952800
8.38199976,-4.33070900,3.77952800
8.41399976,-0.39370070,3.70078700
8.44599976,-3.93700800,3.70078700
8.47799976,-3.93700800,3.77952800
8.50999976,-3.54330700,3.70078700
8.54199976,-3.54330700,3.77952800
8.57399976,-1.96850400,3.77952800
8.60599976,-6.69291300,3.77952800
8.63799976,-3.93700800,3.77952800
8.66999976,-3.14960600,3.70078700
8.70199975,-4.33070900,3.77952800
8.73399975,-10.23622000,3.77952800
8.76599975,-2.36220500,3.77952800
8.79799975,-8.66141700,3.70078700
8.82999975,-9.44881800,3.77952800
8.86199975,-14.17323000,3.70078700
8.89399975,-4.72440900,3.77952800
8.92599975,-13.77953000,3.77952800
8.95799975,-7.48031400,3.77952800
8.98999975,-14.17323000,3.70078700
9.02199975,-5.90551100,3.70078700
9.05399974,-7.48031400,3.77952800
9.08599974,-8.26771600,3.77952800
9.11799974,-11.02362000,3.70078700
9.14999974,0.00000000,3.77952800
9.18199974,-7.08661400,3.77952800
9.21399974,-3.14960600,3.70078700
9.24599974,-3.93700800,3.77952800
9.27799974,-0.78740150,3.77952800
9.30999974,-5.11811000,3.77952800
9.34199974,-0.78740150,3.77952800
9.37399974,-5.51181100,3.70078700
9.40599973,1.57480300,3.77952800
9.43799973,-5.51181100,3.77952800
9.46999973,-3.54330700,3.77952800
9.50199973,-4.72440900,3.70078700
9.53399973,2.75590500,3.77952800
9.56599973,-5.90551100,3.70078700
9.59799973,2.36220500,3.77952800
9.62999973,1.57480300,3.70078700
9.66199973,0.78740150,3.77952800
9.69399973,-0.78740150,3.70078700
9.72599973,3.14960600,3.77952800
9.75799972,1.96850400,3.77952800
9.78999972,3.54330700,3.70078700
9.82199972,-1.18110200,3.77952800
9.85399972,0.00000000,3.77952800
9.88599972,3.93700800,3.77952800
9.91799972,-1.57480300,3.77952800
9.94999972,-3.14960600,3.77952800
9.98199972,-3.14960600,3.77952800
10.01399972,-2.36220500,3.77952800
10.04599972,-9.44881800,3.77952800
10.07799972,-4.72440900,3.77952800
10.10999971,-5.51181100,3.70078700
10.14199971,0.00000000,3.77952800
10.17399971,-6.69291300,3.77952800
10.20599971,-5.11811000,3.77952800
10.23799971,-7.87401500,3.77952800
10.26999971,-0.39370070,3.77952800
10.30199971,-10.23622000,3.70078700
10.33399971,-2.75590500,3.77952800
10.36599971,-9.84251900,3.70078700
10.39799971,-3.54330700,3.77952800
10.42999971,-12.20472000,3.77952800
10.46199970,-3.54330700,3.70078700
10.49399970,-11.81102000,3.70078700
10.52599970,-0.39370070,3.77952800
10.55799970,-9.44881800,3.70078700
10.58999970,-2.36220500,3.77952800
10.62199970,-4.33070900,3.70078700
10.65399970,-1.18110200,3.77952800
10.68599970,-7.08661400,3.70078700
10.71799970,5.51181100,3.77952800
10.74999970,-4.33070900,3.77952800
10.78199970,-1.18110200,3.77952800
10.81399970,-5.51181100,3.70078700
10.84599969,1.57480300,3.77952800
