Time,Channel A,Channel B
(us),(mV),(V)

-0.06153846,-7.87401500,0.07874016
-0.02953846,-3.93700800,0.07874016
0.00246154,-18.50394000,2.12598400
0.03446154,-4.33070900,3.14960600
0.06646154,-9.05511800,3.22834600
0.09846154,-2.75590500,3.22834600
0.13046153,-9.84251900,3.30708700
0.16246153,-6.29921200,3.38582700
0.19446153,-6.69291300,3.38582700
0.22646153,-2.75590500,3.38582700
0.25846153,-7.87401500,3.46456700
0.29046153,-5.90551100,3.46456700
0.32246153,-8.26771600,3.46456700
0.35446153,-4.33070900,3.54330700
0.38646153,-6.69291300,3.54330700
0.41846153,-7.08661400,3.54330700
0.45046153,-3.54330700,3.54330700
0.48246152,-4.72440900,3.62204700
0.51446152,-7.48031400,3.62204700
0.54646152,-7.48031400,3.62204700
0.57846152,-2.36220500,3.62204700
0.61046152,-8.26771600,3.62204700
0.64246152,-5.90551100,3.62204700
0.67446152,-9.05511800,3.62204700
0.70646152,-6.69291300,3.62204700
0.73846152,-10.23622000,3.62204700
0.77046152,-8.66141700,3.70078700
0.80246152,-12.99213000,3.62204700
0.83446151,-5.11811000,3.62204700
0.86646151,-15.35433000,3.62204700
0.89846151,-13.38583000,3.70078700
0.93046151,-12.20472000,3.70078700
0.96246151,-5.51181100,3.70078700
0.99446151,-12.20472000,3.70078700
1.02646151,-7.08661400,3.70078700
1.05846151,-11.81102000,3.70078700
1.09046151,-3.54330700,3.70078700
1.12246151,-8.66141700,3.70078700
1.15446151,-3.93700800,3.70078700
1.18646150,-6.69291300,3.70078700
1.21846150,0.39370070,3.70078700
1.25046150,-8.26771600,3.70078700
1.28246150,-3.54330700,3.70078700
1.31446150,-8.66141700,3.70078700
1.34646150,-1.18110200,3.70078700
1.37846150,-8.26771600,3.70078700
1.41046150,-1.18110200,3.70078700
1.44246150,-9.84251900,3.70078700
1.47446150,-4.33070900,3.70078700
1.50646150,-5.11811000,3.70078700
1.53846149,-1.18110200,3.70078700
1.57046149,-2.36220500,3.70078700
1.60246149,-1.57480300,3.70078700
1.63446149,-4.33070900,3.70078700
1.66646149,1.18110200,3.77952800
1.69846149,-0.39370070,3.70078700
1.73046149,-1.96850400,3.70078700
1.76246149,-0.39370070,3.70078700
1.79446149,0.78740150,3.70078700
1.82646149,-3.93700800,3.70078700
1.85846149,-5.51181100,3.70078700
1.89046148,-2.36220500,3.70078700
1.92246148,-3.93700800,3.70078700
1.95446148,-3.54330700,3.70078700
1.98646148,-9.05511800,3.70078700
2.01846148,-6.29921200,3.70078700
2.05046148,-5.90551100,3.70078700
2.08246148,-5.11811000,3.77952800
2.11446148,-8.66141700,3.70078700
2.14646148,0.00000000,3.70078700
2.17846148,-9.05511800,3.70078700
2.21046148,-3.54330700,3.70078700
2.24246147,-8.66141700,3.70078700
2.27446147,-3.14960600,3.70078700
2.30646147,-9.84251900,3.70078700
2.33846147,-1.96850400,3.70078700
2.37046147,-12.20472000,3.70078700
2.40246147,-2.36220500,3.70078700
2.43446147,-5.51181100,3.70078700
2.46646147,-6.69291300,3.70078700
2.49846147,-7.48031400,3.70078700
2.53046147,1.96850400,3.70078700
2.56246147,-7.87401500,3.70078700
2.59446146,-3.54330700,3.70078700
2.62646146,-6.69291300,3.70078700
2.65846146,1.57480300,3.77952800
2.69046146,-1.96850400,3.70078700
2.72246146,0.78740150,3.70078700
2.75446146,-4.72440900,3.70078700
2.78646146,2.75590500,3.70078700
2.81846146,-5.51181100,3.70078700
2.85046146,-2.36220500,3.70078700
2.88246146,1.18110200,3.70078700
2.91446146,-0.78740150,3.70078700
2.94646145,-5.11811000,3.70078700
2.97846145,0.00000000,3.70078700
3.01046145,0.00000000,3.70078700
3.04246145,-1.18110200,3.70078700
3.07446145,-0.78740150,3.70078700
3.10646145,0.78740150,3.70078700
3.13846145,0.39370070,3.70078700
3.17046145,-1.96850400,3.70078700
3.20246145,-1.96850400,3.70078700
3.23446145,-2.75590500,3.70078700
3.26646145,0.00000000,3.70078700
3.29846144,-7.87401500,3.70078700
3.33046144,-7.08661400,3.70078700
3.36246144,-6.69291300,3.70078700
3.39446144,-6.69291300,3.70078700
3.42646144,-12.59842000,3.70078700
3.45846144,-6.29921200,3.70078700
3.49046144,-11.41732000,3.70078700
3.52246144,-4.72440900,3.70078700
3.55446144,-12.20472000,3.70078700
3.58646144,-7.08661400,3.77952800
3.61846144,-13.38583000,3.70078700
3.65046143,-1.57480300,3.77952800
3.68246143,-13.77953000,3.70078700
3.71446143,-2.36220500,3.70078700
3.74646143,-3.93700800,3.70078700
3.77846143,-5.90551100,3.70078700
3.81046143,-9.05511800,3.70078700
3.84246143,0.39370070,3.77952800
3.87446143,-6.69291300,3.70078700
3.90646143,-3.93700800,3.70078700
3.93846143,-11.81102000,3.70078700
3.97046143,-0.78740150,3.70078700
4.00246142,-5.11811000,3.70078700
4.03446142,-4.72440900,3.70078700
4.06646142,-9.84251900,3.70078700
4.09846142,1.96850400,3.70078700
4.13046142,-5.51181100,3.70078700
4.16246142,-3.14960600,3.70078700
4.19446142,0.00000000,3.77952800
4.22646142,0.39370070,3.70078700
4.25846142,-2.75590500,3.70078700
4.29046142,0.39370070,3.77952800
4.32246142,-0.39370070,3.70078700
4.35446141,0.78740150,3.70078700
4.38646141,-2.36220500,3.70078700
4.41846141,-2.75590500,3.70078700
4.45046141,-0.39370070,3.77952800
4.48246141,-1.57480300,3.70078700
4.51446141,-5.51181100,3.70078700
4.54646141,-6.69291300,3.70078700
4.57846141,-1.96850400,3.77952800
4.61046141,-8.66141700,3.77952800
4.64246141,-7.08661400,3.77952800
4.67446141,-6.69291300,3.70078700
4.70646140,-3.14960600,3.70078700
4.73846140,-7.48031400,3.77952800
4.77046140,-6.69291300,3.70078700
4.80246140,-11.81102000,3.70078700
4.83446140,-1.18110200,3.77952800
4.86646140,-11.41732000,3.70078700
4.89846140,-9.44881800,3.70078700
4.93046140,-12.99213000,3.70078700
4.96246140,-3.54330700,3.70078700
4.99446140,-16.14173000,3.70078700
5.02646140,-5.90551100,3.70078700
5.05846140,-6.29921200,3.70078700
5.09046139,-5.51181100,3.70078700
5.12246139,-11.02362000,3.70078700
5.15446139,-2.75590500,3.77952800
5.18646139,-5.90551100,3.70078700
5.21846139,0.00000000,3.70078700
5.25046139,-11.81102000,3.70078700
5.28246139,2.36220500,3.77952800
5.31446139,-2.36220500,3.70078700
5.34646139,-3.54330700,3.77952800
5.37846139,-12.59842000,3.70078700
5.41046139,1.18110200,3.70078700
5.44246138,-5.90551100,3.70078700
5.47446138,-3.54330700,3.77952800
5.50646138,-5.11811000,3.77952800
5.53846138,-3.54330700,3.77952800
5.57046138,-4.33070900,3.70078700
5.60246138,-1.96850400,3.70078700
5.63446138,-3.54330700,3.77952800
5.66646138,1.57480300,3.77952800
5.69846138,-0.39370070,3.77952800
5.73046138,-3.54330700,3.77952800
5.76246138,-0.78740150,3.77952800
5.79446137,1.18110200,3.77952800
5.82646137,-1.18110200,3.70078700
5.85846137,-3.54330700,3.70078700
5.89046137,-2.36220500,3.70078700
5.92246137,-7.87401500,3.77952800
5.95446137,-7.08661400,3.77952800
5.98646137,-10.62992000,3.77952800
6.01846137,-6.29921200,3.77952800
6.05046137,-7.08661400,3.77952800
6.08246137,-8.66141700,3.77952800
6.11446137,-14.17323000,3.70078700
6.14646136,-3.14960600,3.70078700
6.17846136,-9.44881800,3.70078700
6.21046136,-7.48031400,3.70078700
6.24246136,-12.59842000,3.77952800
6.27446136,-1.57480300,3.77952800
6.30646136,-12.20472000,3.70078700
6.33846136,-5.51181100,3.70078700
6.37046136,-7.87401500,3.70078700
6.40246136,-2.36220500,3.70078700
6.43446136,-9.05511800,3.70078700
6.46646136,-5.90551100,3.77952800
6.49846135,-9.44881800,3.70078700
6.53046135,-1.57480300,3.70078700
6.56246135,-14.17323000,3.70078700
6.59446135,-1.18110200,3.70078700
6.62646135,-3.93700800,3.70078700
6.65846135,-2.75590500,3.70078700
6.69046135,-10.23622000,3.77952800
6.72246135,-1.18110200,3.77952800
6.75446135,-4.33070900,3.77952800
6.78646135,1.96850400,3.77952800
6.81846135,-2.75590500,3.70078700
6.85046134,-3.14960600,3.77952800
6.88246134,-1.96850400,3.77952800
6.91446134,0.00000000,3.77952800
6.94646134,-4.33070900,3.77952800
6.97846134,0.39370070,3.77952800
7.01046134,-1.96850400,3.77952800
7.04246134,-3.14960600,3.77952800
7.07446134,-4.72440900,3.77952800
7.10646134,-3.14960600,3.77952800
7.13846134,-0.39370070,3.77952800
7.17046134,-2.36220500,3.77952800
7.20246133,-3.14960600,3.77952800
7.23446133,-5.11811000,3.77952800
7.26646133,-2.75590500,3.77952800
7.29846133,-9.05511800,3.77952800
7.33046133,-5.11811000,3.77952800
7.36246133,-4.33070900,3.77952800
7.39446133,-5.51181100,3.77952800
7.42646133,-12.99213000,3.70078700
7.45846133,-5.11811000,3.77952800
7.49046133,-11.41732000,3.70078700
7.52246133,-7.48031400,3.70078700
7.55446132,-14.56693000,3.70078700
7.58646132,-5.90551100,3.77952800
7.61846132,-12.59842000,3.70078700
7.65046132,-7.08661400,3.77952800
7.68246132,-11.41732000,3.70078700
7.71446132,-3.93700800,3.77952800
7.74646132,-6.69291300,3.77952800
7.77846132,-2.36220500,3.70078700
7.81046132,-8.66141700,3.77952800
7.84246132,-0.39370070,3.77952800
7.87446132,-12.20472000,3.70078700
7.90646131,0.00000000,3.77952800
7.93846131,-7.87401500,3.70078700
7.97046131,-2.36220500,3.70078700
8.00246131,-9.84251900,3.70078700
8.03446131,-3.93700800,3.77952800
8.06646131,-9.05511800,3.70078700
8.09846131,-0.39370070,3.77952800
8.13046131,-4.33070900,3.77952800
8.16246131,-5.51181100,3.77952800
8.19446131,-4.72440900,3.70078700
8.22646131,0.00000000,3.77952800
8.25846130,-3.14960600,3.77952800
8.29046130,-0.39370070,3.77952800
8.32246130,-1.57480300,3.70078700
8.35446130,1.96850400,3.77952800
8.38646130,-1.96850400,3.70078700
8.41846130,-3.93700800,3.70078700
8.45046130,-1.18110200,3.77952800
8.48246130,-1.18110200,3.77952800
8.51446130,-5.90551100,3.77952800
8.54646130,-8.26771600,3.77952800
8.57846130,-3.54330700,3.77952800
8.61046129,-9.84251900,3.70078700
8.64246129,-7.48031400,3.70078700
8.67446129,-7.87401500,3.77952800
8.70646129,-5.51181100,3.77952800
8.73846129,-10.23622000,3.77952800
8.77046129,-6.29921200,3.70078700
8.80246129,-11.41732000,3.77952800
8.83446129,-4.72440900,3.77952800
8.86646129,-13.77953000,3.77952800
8.89846129,-6.29921200,3.70078700
8.93046129,-11.41732000,3.77952800
8.96246128,-5.51181100,3.77952800
8.99446128,-14.96063000,3.77952800
9.02646128,-7.87401500,3.70078700
9.05846128,-8.66141700,3.70078700
9.09046128,-7.48031400,3.77952800
9.12246128,-12.20472000,3.70078700
9.15446128,-5.11811000,3.77952800
9.18646128,-7.48031400,3.70078700
9.21846128,-1.18110200,3.77952800
9.25046128,-6.69291300,3.70078700
9.28246128,-1.96850400,3.70078700
9.31446127,-1.57480300,3.77952800
9.34646127,-0.78740150,3.77952800
9.37846127,-6.29921200,3.77952800
9.41046127,2.36220500,3.77952800
9.44246127,-2.36220500,3.70078700
9.47446127,0.00000000,3.70078700
9.50646127,-3.93700800,3.77952800
9.53846127,1.18110200,3.77952800
9.57046127,-2.75590500,3.70078700
9.60246127,-0.39370070,3.70078700
9.63446127,-4.33070900,3.77952800
9.66646126,0.78740150,3.77952800
9.69846126,0.39370070,3.77952800
9.73046126,-0.78740150,3.77952800
9.76246126,1.18110200,3.77952800
9.79446126,3.14960600,3.77952800
9.82646126,0.00000000,3.77952800
9.85846126,-1.18110200,3.77952800
9.89046126,1.57480300,3.77952800
9.92246126,-1.57480300,3.77952800
9.95446126,0.00000000,3.77952800
9.98646126,-7.08661400,3.77952800
10.01846125,-4.33070900,3.77952800
10.05046125,-5.51181100,3.77952800
10.08246125,-6.69291300,3.77952800
10.11446125,-11.81102000,3.70078700
10.14646125,-1.96850400,3.77952800
10.17846125,-8.66141700,3.77952800
10.21046125,-8.26771600,3.77952800
10.24246125,-11.41732000,3.77952800
10.27446125,-1.57480300,3.77952800
10.30646125,-6.69291300,3.70078700
10.33846125,-3.54330700,3.70078700
10.37046124,-12.20472000,3.70078700
10.40246124,0.78740150,3.77952800
10.43446124,-6.69291300,3.70078700
10.46646124,-4.72440900,3.77952800
10.49846124,-9.84251900,3.70078700
10.53046124,2.36220500,3.77952800
10.56246124,-10.62992000,3.70078700
10.59446124,-3.93700800,3.77952800
10.62646124,-4.33070900,3.70078700
10.65846124,-1.57480300,3.70078700
10.69046124,-6.69291300,3.70078700
10.72246123,-0.78740150,3.77952800
10.75446123,-7.08661400,3.70078700
10.78646123,1.18110200,3.77952800
10.81846123,-5.90551100,3.70078700
