Time,Channel A,Channel B
(us),(mV),(V)

-0.05305263,-3.14960600,0.00000000
-0.02105263,-3.14960600,0.00000000
0.01094737,11.02362000,2.99212600
0.04294737,-2.36220500,3.14960600
0.07494737,-4.72440900,3.22834600
0.10694737,-11.81102000,3.22834600
0.13894736,-9.05511800,3.30708700
0.17094736,-9.44881800,3.30708700
0.20294736,-11.81102000,3.38582700
0.23494736,-12.59842000,3.38582700
0.26694736,-8.66141700,3.46456700
0.29894736,-12.59842000,3.46456700
0.33094736,-11.02362000,3.46456700
0.36294736,-13.38583000,3.54330700
0.39494736,-6.29921200,3.54330700
0.42694736,-8.66141700,3.54330700
0.45894736,-9.05511800,3.54330700
0.49094735,-16.92913000,3.54330700
0.52294735,-5.51181100,3.62204700
0.55494735,-10.62992000,3.62204700
0.58694735,-9.44881800,3.62204700
0.61894735,-13.77953000,3.62204700
0.65094735,-1.18110200,3.62204700
0.68294735,-15.35433000,3.62204700
0.71494735,-4.72440900,3.62204700
0.74694735,-12.99213000,3.62204700
0.77894735,-1.96850400,3.62204700
0.81094735,-11.41732000,3.70078700
0.84294734,-4.33070900,3.70078700
0.87494734,-3.93700800,3.62204700
0.90694734,-1.96850400,3.70078700
0.93894734,-9.84251900,3.70078700
0.97094734,-1.57480300,3.62204700
1.00294734,0.78740150,3.70078700
1.03494734,-4.33070900,3.70078700
1.06694734,-7.48031400,3.70078700
1.09894734,-1.57480300,3.70078700
1.13094734,-5.11811000,3.70078700
1.16294734,-0.78740150,3.70078700
1.19494733,-4.33070900,3.70078700
1.22694733,-2.36220500,3.70078700
1.25894733,-0.78740150,3.70078700
1.29094733,-3.54330700,3.70078700
1.32294733,-6.69291300,3.70078700
1.35494733,2.36220500,3.70078700
1.38694733,-0.39370070,3.70078700
1.41894733,-5.90551100,3.70078700
1.45094733,1.18110200,3.70078700
1.48294733,-4.33070900,3.70078700
1.51494733,-2.36220500,3.70078700
1.54694732,-5.90551100,3.70078700
1.57894732,-3.93700800,3.70078700
1.61094732,-6.69291300,3.70078700
1.64294732,-7.08661400,3.70078700
1.67494732,-13.38583000,3.70078700
1.70694732,-7.87401500,3.70078700
1.73894732,-5.90551100,3.70078700
1.77094732,-5.11811000,3.70078700
1.80294732,-10.62992000,3.70078700
1.83494732,-3.54330700,3.70078700
1.86694732,-4.33070900,3.70078700
1.89894731,-6.29921200,3.70078700
1.93094731,-4.33070900,3.70078700
1.96294731,0.00000000,3.70078700
1.99494731,-2.36220500,3.70078700
2.02694731,0.00000000,3.70078700
2.05894731,-8.66141700,3.70078700
2.09094731,4.33070900,3.70078700
2.12294731,0.39370070,3.70078700
2.15494731,-4.33070900,3.70078700
2.18694731,-7.87401500,3.70078700
2.21894731,3.14960600,3.70078700
2.25094730,-7.08661400,3.70078700
2.28294730,-1.18110200,3.70078700
2.31494730,-4.72440900,3.70078700
2.34694730,3.14960600,3.70078700
2.37894730,-6.29921200,3.70078700
2.41094730,-1.18110200,3.70078700
2.44294730,-1.18110200,3.70078700
2.47494730,3.93700800,3.70078700
2.50694730,-1.57480300,3.70078700
2.53894730,1.18110200,3.70078700
2.57094730,4.72440900,3.70078700
2.60294729,1.96850400,3.70078700
2.63494729,-2.36220500,3.70078700
2.66694729,1.57480300,3.70078700
2.69894729,1.57480300,3.70078700
2.73094729,-3.93700800,3.70078700
2.76294729,-1.18110200,3.70078700
2.79494729,-7.87401500,3.70078700
2.82694729,-2.36220500,3.70078700
2.85894729,-5.90551100,3.70078700
2.89094729,-7.08661400,3.70078700
2.92294729,-4.33070900,3.70078700
2.95494728,-2.36220500,3.70078700
2.98694728,-9.44881800,3.70078700
3.01894728,-4.72440900,3.70078700
3.05094728,-5.90551100,3.70078700
3.08294728,-1.57480300,3.70078700
3.11494728,-9.05511800,3.70078700
3.14694728,-3.93700800,3.70078700
3.17894728,-12.20472000,3.70078700
3.21094728,-1.96850400,3.70078700
3.24294728,-13.38583000,3.70078700
3.27494728,-6.29921200,3.70078700
3.30694727,-4.72440900,3.70078700
3.33894727,-3.93700800,3.70078700
3.37094727,-13.38583000,3.70078700
3.40294727,0.78740150,3.70078700
3.43494727,-4.33070900,3.70078700
3.46694727,-1.96850400,3.70078700
3.49894727,-9.05511800,3.70078700
3.53094727,3.54330700,3.70078700
3.56294727,-3.14960600,3.70078700
3.59494727,-1.18110200,3.70078700
3.62694727,-9.44881800,3.70078700
3.65894726,1.57480300,3.70078700
3.69094726,-2.75590500,3.70078700
3.72294726,-4.33070900,3.70078700
3.75494726,-4.33070900,3.70078700
3.78694726,0.78740150,3.70078700
3.81894726,-4.72440900,3.70078700
3.85094726,-3.54330700,3.70078700
3.88294726,0.00000000,3.70078700
3.91494726,0.00000000,3.70078700
3.94694726,-0.78740150,3.70078700
3.97894726,0.39370070,3.77952800
4.01094725,1.18110200,3.70078700
4.04294725,2.36220500,3.70078700
4.07494725,1.96850400,3.70078700
4.10694725,-5.11811000,3.70078700
4.13894725,0.78740150,3.70078700
4.17094725,-3.93700800,3.70078700
4.20294725,-9.05511800,3.70078700
4.23494725,-9.44881800,3.70078700
4.26694725,-2.36220500,3.70078700
4.29894725,-9.05511800,3.70078700
4.33094725,-7.87401500,3.70078700
4.36294724,-9.84251900,3.70078700
4.39494724,-4.33070900,3.77952800
4.42694724,-10.23622000,3.70078700
4.45894724,-7.48031400,3.70078700
4.49094724,-12.59842000,3.70078700
4.52294724,1.96850400,3.70078700
4.55494724,-11.41732000,3.70078700
4.58694724,-5.90551100,3.70078700
4.61894724,-3.54330700,3.70078700
4.65094724,-3.14960600,3.70078700
4.68294724,-11.41732000,3.70078700
4.71494723,-1.57480300,3.70078700
4.74694723,-6.69291300,3.70078700
4.77894723,-3.93700800,3.70078700
4.81094723,-13.38583000,3.70078700
4.84294723,-2.36220500,3.77952800
4.87494723,-4.33070900,3.70078700
4.90694723,0.78740150,3.70078700
4.93894723,-12.20472000,3.70078700
4.97094723,-0.39370070,3.70078700
5.00294723,-2.75590500,3.70078700
5.03494723,-2.36220500,3.77952800
5.06694723,-3.54330700,3.70078700
5.09894722,2.36220500,3.77952800
5.13094722,-1.96850400,3.70078700
5.16294722,-0.78740150,3.77952800
5.19494722,-1.96850400,3.77952800
5.22694722,-0.39370070,3.70078700
5.25894722,-1.96850400,3.70078700
5.29094722,-1.57480300,3.70078700
5.32294722,-3.93700800,3.70078700
5.35494722,0.78740150,3.70078700
5.38694722,-2.36220500,3.70078700
5.41894722,-6.69291300,3.70078700
5.45094721,-0.78740150,3.70078700
5.48294721,-2.75590500,3.70078700
5.51494721,-5.11811000,3.77952800
5.54694721,-7.87401500,3.70078700
5.57894721,-4.33070900,3.77952800
5.61094721,-5.90551100,3.77952800
5.64294721,-3.93700800,3.77952800
5.67494721,-9.84251900,3.70078700
5.70694721,-2.75590500,3.77952800
5.73894721,-8.26771600,3.77952800
5.77094721,-9.44881800,3.70078700
5.80294720,-15.35433000,3.70078700
5.83494720,-2.36220500,3.70078700
5.86694720,-12.99213000,3.70078700
5.89894720,-7.08661400,3.70078700
5.93094720,-7.87401500,3.70078700
5.96294720,-4.72440900,3.70078700
5.99494720,-9.05511800,3.70078700
6.02694720,-0.78740150,3.70078700
6.05894720,-6.69291300,3.70078700
6.09094720,0.78740150,3.70078700
6.12294720,-10.62992000,3.70078700
6.15494719,-2.75590500,3.70078700
6.18694719,-3.93700800,3.70078700
6.21894719,1.18110200,3.70078700
6.25094719,-10.62992000,3.70078700
6.28294719,-0.78740150,3.70078700
6.31494719,-5.90551100,3.70078700
6.34694719,-3.93700800,3.70078700
6.37894719,-5.11811000,3.70078700
6.41094719,-2.75590500,3.70078700
6.44294719,-2.75590500,3.70078700
6.47494719,1.18110200,3.70078700
6.50694718,-3.54330700,3.70078700
6.53894718,-0.78740150,3.70078700
6.57094718,1.57480300,3.70078700
6.60294718,1.96850400,3.70078700
6.63494718,-1.18110200,3.77952800
6.66694718,1.57480300,3.77952800
6.69894718,-0.78740150,3.70078700
6.73094718,-3.93700800,3.77952800
6.76294718,-2.36220500,3.70078700
6.79494718,-4.33070900,3.70078700
6.82694718,-2.36220500,3.70078700
6.85894717,-6.69291300,3.77952800
6.89094717,-7.48031400,3.77952800
6.92294717,-8.26771600,3.77952800
6.95494717,-4.72440900,3.77952800
6.98694717,-11.02362000,3.77952800
7.01894717,-3.14960600,3.77952800
7.05094717,-6.29921200,3.77952800
7.08294717,-6.69291300,3.77952800
7.11494717,-14.56693000,3.77952800
7.14694717,-0.78740150,3.77952800
7.17894717,-9.05511800,3.70078700
7.21094716,-3.54330700,3.77952800
7.24294716,-8.66141700,3.70078700
7.27494716,-7.08661400,3.70078700
7.30694716,-9.44881800,3.70078700
7.33894716,-3.54330700,3.70078700
7.37094716,-10.62992000,3.70078700
7.40294716,-0.78740150,3.70078700
7.43494716,-11.02362000,3.77952800
7.46694716,-3.54330700,3.77952800
7.49894716,-8.26771600,3.70078700
7.53094716,-1.18110200,3.77952800
7.56294715,-7.87401500,3.70078700
7.59494715,0.39370070,3.70078700
7.62694715,-5.11811000,3.70078700
7.65894715,0.39370070,3.70078700
7.69094715,-1.57480300,3.70078700
7.72294715,-3.54330700,3.77952800
7.75494715,-3.54330700,3.70078700
7.78694715,3.54330700,3.77952800
7.81894715,-3.93700800,3.70078700
7.85094715,-3.54330700,3.70078700
7.88294715,-2.36220500,3.70078700
7.91494714,-0.39370070,3.77952800
7.94694714,-3.14960600,3.70078700
7.97894714,-0.78740150,3.70078700
8.01094714,-1.18110200,3.70078700
8.04294714,-1.18110200,3.77952800
8.07494714,-2.36220500,3.77952800
8.10694714,-5.11811000,3.70078700
8.13894714,0.00000000,3.77952800
8.17094714,-2.75590500,3.77952800
8.20294714,-4.72440900,3.77952800
8.23494714,-5.90551100,3.77952800
8.26694713,-3.14960600,3.77952800
8.29894713,-10.62992000,3.77952800
8.33094713,-4.72440900,3.77952800
8.36294713,-9.44881800,3.77952800
8.39494713,-7.08661400,3.77952800
8.42694713,-15.35433000,3.70078700
8.45894713,-6.29921200,3.77952800
8.49094713,-13.38583000,3.77952800
8.52294713,-3.14960600,3.70078700
8.55494713,-9.44881800,3.70078700
8.58694713,-7.87401500,3.70078700
8.61894712,-8.26771600,3.70078700
8.65094712,-2.36220500,3.77952800
8.68294712,-10.23622000,3.70078700
8.71494712,-1.18110200,3.70078700
8.74694712,-10.23622000,3.70078700
8.77894712,0.00000000,3.70078700
8.81094712,-10.23622000,3.70078700
8.84294712,-4.33070900,3.70078700
8.87494712,-12.59842000,3.70078700
8.90694712,-1.57480300,3.77952800
8.93894712,-11.81102000,3.70078700
8.97094711,-3.93700800,3.77952800
9.00294711,-6.69291300,3.70078700
9.03494711,-5.90551100,3.77952800
9.06694711,-6.69291300,3.70078700
9.09894711,0.39370070,3.70078700
9.13094711,-2.75590500,3.70078700
9.16294711,-1.18110200,3.77952800
9.19494711,-2.36220500,3.70078700
9.22694711,0.00000000,3.77952800
9.25894711,-0.39370070,3.77952800
9.29094711,-0.39370070,3.77952800
9.32294710,-1.96850400,3.70078700
9.35494710,2.36220500,3.70078700
9.38694710,-1.18110200,3.70078700
9.41894710,-4.72440900,3.70078700
9.45094710,-0.78740150,3.70078700
9.48294710,-1.96850400,3.70078700
9.51494710,-3.93700800,3.77952800
9.54694710,-5.51181100,3.70078700
9.57894710,-1.57480300,3.70078700
9.61094710,-4.72440900,3.77952800
9.64294710,-4.33070900,3.70078700
9.67494709,-7.08661400,3.70078700
9.70694709,-0.39370070,3.77952800
9.73894709,-3.93700800,3.70078700
9.77094709,-4.33070900,3.77952800
9.80294709,-6.69291300,3.77952800
9.83494709,-0.78740150,3.77952800
9.86694709,-8.66141700,3.70078700
9.89894709,-3.93700800,3.77952800
9.93094709,-8.26771600,3.70078700
9.96294709,-0.39370070,3.77952800
9.99494709,-9.44881800,3.70078700
10.02694708,-2.36220500,3.70078700
10.05894708,-7.08661400,3.70078700
10.09094708,0.00000000,3.77952800
10.12294708,-7.08661400,3.70078700
10.15494708,0.78740150,3.77952800
10.18694708,-2.36220500,3.70078700
10.21894708,2.75590500,3.77952800
10.25094708,-7.87401500,3.70078700
10.28294708,1.18110200,3.77952800
10.31494708,-0.39370070,3.70078700
10.34694708,-0.78740150,3.77952800
10.37894707,-5.90551100,3.70078700
10.41094707,0.39370070,3.70078700
10.44294707,-2.36220500,3.70078700
10.47494707,-0.39370070,3.77952800
10.50694707,-4.72440900,3.70078700
10.53894707,-0.78740150,3.77952800
10.57094707,0.00000000,3.77952800
10.60294707,-1.18110200,3.77952800
10.63494707,-4.33070900,3.77952800
10.66694707,1.96850400,3.77952800
10.69894707,1.57480300,3.77952800
10.73094706,-0.78740150,3.77952800
10.76294706,0.00000000,3.77952800
10.79494706,-1.57480300,3.77952800
10.82694706,-2.36220500,3.77952800
