Time,Channel A,Channel B
(us),(mV),(V)

-0.06162963,-7.08661400,0.07874016
-0.02962963,-5.51181100,0.00000000
0.00237037,-20.47244000,2.12598400
0.03437037,-2.36220500,3.14960600
0.06637037,-10.62992000,3.14960600
0.09837037,-5.90551100,3.22834600
0.13037037,-5.51181100,3.30708700
0.16237037,-6.29921200,3.38582700
0.19437036,-11.41732000,3.38582700
0.22637036,-1.57480300,3.38582700
0.25837036,-4.33070900,3.46456700
0.29037036,-5.51181100,3.46456700
0.32237036,-6.69291300,3.46456700
0.35437036,-4.33070900,3.54330700
0.38637036,-5.90551100,3.54330700
0.41837036,-6.29921200,3.54330700
0.45037036,-7.08661400,3.54330700
0.48237036,-3.93700800,3.62204700
0.51437036,-2.36220500,3.62204700
0.54637035,-9.84251900,3.62204700
0.57837035,-5.51181100,3.62204700
0.61037035,-5.11811000,3.62204700
0.64237035,-5.90551100,3.62204700
0.67437035,-9.05511800,3.62204700
0.70637035,-4.33070900,3.70078700
0.73837035,-9.05511800,3.62204700
0.77037035,-6.29921200,3.70078700
0.80237035,-12.59842000,3.70078700
0.83437035,-5.90551100,3.70078700
0.86637035,-11.02362000,3.70078700
0.89837034,-11.02362000,3.70078700
0.93037034,-15.74803000,3.62204700
0.96237034,-4.72440900,3.70078700
0.99437034,-9.84251900,3.70078700
1.02637034,-9.44881800,3.70078700
1.05837034,-10.62992000,3.70078700
1.09037034,-1.18110200,3.70078700
1.12237034,-9.84251900,3.70078700
1.15437034,-3.54330700,3.70078700
1.18637034,-9.05511800,3.70078700
1.21837034,0.39370070,3.70078700
1.25037033,-3.93700800,3.70078700
1.28237033,-4.33070900,3.70078700
1.31437033,-9.84251900,3.70078700
1.34637033,2.75590500,3.70078700
1.37837033,-9.05511800,3.70078700
1.41037033,-4.72440900,3.70078700
1.44237033,-7.48031400,3.70078700
1.47437033,-2.75590500,3.70078700
1.50637033,-5.90551100,3.70078700
1.53837033,-3.14960600,3.70078700
1.57037033,-4.33070900,3.70078700
1.60237032,0.39370070,3.70078700
1.63437032,-2.75590500,3.70078700
1.66637032,-1.96850400,3.70078700
1.69837032,1.57480300,3.70078700
1.73037032,0.78740150,3.70078700
1.76237032,-4.33070900,3.70078700
1.79437032,0.39370070,3.70078700
1.82637032,0.39370070,3.70078700
1.85837032,-4.33070900,3.70078700
1.89037032,-2.75590500,3.70078700
1.92237032,-4.33070900,3.70078700
1.95437031,-3.93700800,3.70078700
1.98637031,-7.08661400,3.70078700
2.01837031,-6.29921200,3.70078700
2.05037031,-5.51181100,3.70078700
2.08237031,0.00000000,3.70078700
2.11437031,-8.66141700,3.70078700
2.14637031,-4.33070900,3.70078700
2.17837031,-6.69291300,3.70078700
2.21037031,-0.39370070,3.70078700
2.24237031,-9.44881800,3.70078700
2.27437031,-1.57480300,3.70078700
2.30637030,-8.66141700,3.70078700
2.33837030,-1.96850400,3.70078700
2.37037030,-12.59842000,3.70078700
2.40237030,-3.93700800,3.70078700
2.43437030,-3.14960600,3.70078700
2.46637030,-1.96850400,3.70078700
2.49837030,-11.41732000,3.70078700
2.53037030,1.18110200,3.70078700
2.56237030,-5.11811000,3.70078700
2.59437030,-3.93700800,3.70078700
2.62637030,-7.87401500,3.70078700
2.65837029,3.93700800,3.70078700
2.69037029,-1.96850400,3.70078700
2.72237029,-0.39370070,3.70078700
2.75437029,-6.69291300,3.70078700
2.78637029,2.36220500,3.70078700
2.81837029,-0.78740150,3.70078700
2.85037029,-1.18110200,3.70078700
2.88237029,-1.96850400,3.70078700
2.91437029,0.78740150,3.70078700
2.94637029,-4.33070900,3.70078700
2.97837029,-2.36220500,3.70078700
3.01037028,1.57480300,3.70078700
3.04237028,1.96850400,3.70078700
3.07437028,-1.18110200,3.70078700
3.10637028,-0.39370070,3.77952800
3.13837028,-1.18110200,3.70078700
3.17037028,-0.78740150,3.77952800
3.20237028,1.18110200,3.70078700
3.23437028,-4.33070900,3.70078700
3.26637028,0.00000000,3.70078700
3.29837028,-3.54330700,3.70078700
3.33037028,-8.26771600,3.77952800
3.36237027,-7.48031400,3.70078700
3.39437027,-0.78740150,3.70078700
3.42637027,-8.66141700,3.77952800
3.45837027,-6.29921200,3.77952800
3.49037027,-11.41732000,3.70078700
3.52237027,-4.72440900,3.77952800
3.55437027,-9.84251900,3.70078700
3.58637027,-6.69291300,3.70078700
3.61837027,-13.38583000,3.70078700
3.65037027,1.96850400,3.70078700
3.68237027,-11.41732000,3.70078700
3.71437027,-6.29921200,3.70078700
3.74637026,-2.75590500,3.70078700
3.77837026,-1.18110200,3.70078700
3.81037026,-9.44881800,3.70078700
3.84237026,1.18110200,3.70078700
3.87437026,-4.72440900,3.70078700
3.90637026,-2.75590500,3.70078700
3.93837026,-10.62992000,3.70078700
3.97037026,-0.78740150,3.70078700
4.00237026,-3.93700800,3.70078700
4.03437026,-1.57480300,3.70078700
4.06637026,-11.81102000,3.70078700
4.09837025,-1.57480300,3.70078700
4.13037025,-2.36220500,3.70078700
4.16237025,-1.96850400,3.70078700
4.19437025,-1.96850400,3.70078700
4.22637025,1.96850400,3.77952800
4.25837025,-1.57480300,3.70078700
4.29037025,-0.39370070,3.77952800
4.32237025,-0.39370070,3.70078700
4.35437025,1.57480300,3.70078700
4.38637025,1.18110200,3.70078700
4.41837025,-0.78740150,3.70078700
4.45037024,-3.54330700,3.70078700
4.48237024,-0.78740150,3.70078700
4.51437024,-1.57480300,3.77952800
4.54637024,-7.48031400,3.70078700
4.57837024,-2.36220500,3.77952800
4.61037024,-5.90551100,3.70078700
4.64237024,-7.08661400,3.77952800
4.67437024,-8.66141700,3.70078700
4.70637024,-3.93700800,3.70078700
4.73837024,-5.90551100,3.70078700
4.77037024,-3.14960600,3.77952800
4.80237023,-10.62992000,3.70078700
4.83437023,-3.14960600,3.70078700
4.86637023,-8.26771600,3.70078700
4.89837023,-7.87401500,3.77952800
4.93037023,-14.56693000,3.70078700
4.96237023,-0.39370070,3.77952800
4.99437023,-12.59842000,3.70078700
5.02637023,-7.87401500,3.77952800
5.05837023,-7.08661400,3.70078700
5.09037023,-5.11811000,3.70078700
5.12237023,-9.05511800,3.70078700
5.15437022,-1.57480300,3.77952800
5.18637022,-6.69291300,3.70078700
5.21837022,0.39370070,3.70078700
5.25037022,-9.84251900,3.70078700
5.28237022,-0.78740150,3.77952800
5.31437022,-2.36220500,3.70078700
5.34637022,1.96850400,3.77952800
5.37837022,-10.62992000,3.70078700
5.41037022,-0.78740150,3.77952800
5.44237022,-4.72440900,3.77952800
5.47437022,-2.75590500,3.70078700
5.50637021,-4.33070900,3.70078700
5.53837021,-3.14960600,3.70078700
5.57037021,-3.14960600,3.70078700
5.60237021,0.78740150,3.70078700
5.63437021,-3.93700800,3.77952800
5.66637021,-1.96850400,3.77952800
5.69837021,1.57480300,3.70078700
5.73037021,0.00000000,3.70078700
5.76237021,-2.36220500,3.70078700
5.79437021,0.78740150,3.77952800
5.82637021,0.78740150,3.70078700
5.85837020,-3.54330700,3.70078700
5.89037020,-1.57480300,3.70078700
5.92237020,-5.11811000,3.77952800
5.95437020,-3.93700800,3.77952800
5.98637020,-8.26771600,3.70078700
6.01837020,-7.48031400,3.77952800
6.05037020,-7.87401500,3.70078700
6.08237020,-4.72440900,3.70078700
6.11437020,-12.59842000,3.70078700
6.14637020,-3.54330700,3.77952800
6.17837020,-6.69291300,3.70078700
6.21037019,-6.69291300,3.77952800
6.24237019,-14.56693000,3.70078700
6.27437019,-1.96850400,3.77952800
6.30637019,-10.23622000,3.70078700
6.33837019,-2.36220500,3.70078700
6.37037019,-6.69291300,3.70078700
6.40237019,-3.93700800,3.77952800
6.43437019,-7.48031400,3.70078700
6.46637019,-2.36220500,3.70078700
6.49837019,-11.81102000,3.70078700
6.53037019,-1.18110200,3.70078700
6.56237018,-11.41732000,3.70078700
6.59437018,-2.75590500,3.77952800
6.62637018,-6.69291300,3.70078700
6.65837018,-1.96850400,3.70078700
6.69037018,-8.66141700,3.70078700
6.72237018,0.00000000,3.77952800
6.75437018,-5.90551100,3.70078700
6.78637018,1.18110200,3.77952800
6.81837018,-0.78740150,3.70078700
6.85037018,-3.93700800,3.77952800
6.88237018,-2.75590500,3.70078700
6.91437017,3.14960600,3.70078700
6.94637017,-1.96850400,3.77952800
6.97837017,-0.78740150,3.77952800
7.01037017,-1.57480300,3.70078700
7.04237017,-0.39370070,3.77952800
7.07437017,-2.75590500,3.77952800
7.10637017,-2.75590500,3.77952800
7.13837017,-1.18110200,3.77952800
7.17037017,-0.78740150,3.77952800
7.20237017,-3.14960600,3.77952800
7.23437017,-7.48031400,3.77952800
7.26637016,-1.18110200,3.70078700
7.29837016,-4.33070900,3.77952800
7.33037016,-4.72440900,3.77952800
7.36237016,-5.11811000,3.70078700
7.39437016,-3.14960600,3.70078700
7.42637016,-10.62992000,3.77952800
7.45837016,-4.33070900,3.77952800
7.49037016,-9.84251900,3.77952800
7.52237016,-5.11811000,3.77952800
7.55437016,-12.20472000,3.70078700
7.58637016,-7.08661400,3.77952800
7.61837015,-13.77953000,3.77952800
7.65037015,-3.54330700,3.70078700
7.68237015,-9.84251900,3.70078700
7.71437015,-6.29921200,3.77952800
7.74637015,-7.08661400,3.70078700
7.77837015,-1.57480300,3.77952800
7.81037015,-9.44881800,3.77952800
7.84237015,0.00000000,3.77952800
7.87437015,-9.84251900,3.70078700
7.90637015,3.14960600,3.77952800
7.93837015,-7.08661400,3.70078700
7.97037014,-4.33070900,3.77952800
8.00237014,-10.23622000,3.70078700
8.03437014,-0.78740150,3.77952800
8.06637014,-9.44881800,3.70078700
8.09837014,-0.39370070,3.70078700
8.13037014,-2.36220500,3.70078700
8.16237014,-5.51181100,3.77952800
8.19437014,-6.69291300,3.70078700
8.22637014,0.00000000,3.77952800
8.25837014,-1.18110200,3.77952800
8.29037014,0.39370070,3.77952800
8.32237013,-3.14960600,3.70078700
8.35437013,1.57480300,3.77952800
8.38637013,0.00000000,3.70078700
8.41837013,-2.75590500,3.77952800
8.45037013,-2.36220500,3.70078700
8.48237013,1.18110200,3.77952800
8.51437013,-2.75590500,3.77952800
8.54637013,-9.05511800,3.77952800
8.57837013,-5.51181100,3.77952800
8.61037013,-7.87401500,3.77952800
8.64237013,-5.51181100,3.77952800
8.67437012,-8.26771600,3.77952800
8.70637012,-6.29921200,3.77952800
8.73837012,-9.44881800,3.77952800
8.77037012,-4.72440900,3.77952800
8.80237012,-12.99213000,3.70078700
8.83437012,-4.33070900,3.77952800
8.86637012,-10.23622000,3.77952800
8.89837012,-5.51181100,3.77952800
8.93037012,-13.38583000,3.77952800
8.96237012,-4.33070900,3.77952800
8.99437012,-12.20472000,3.77952800
9.02637011,-7.08661400,3.70078700
9.05837011,-7.48031400,3.70078700
9.09037011,-5.51181100,3.77952800
9.12237011,-11.02362000,3.70078700
9.15437011,-6.69291300,3.77952800
9.18637011,-9.05511800,3.77952800
9.21837011,0.39370070,3.77952800
9.25037011,-5.11811000,3.70078700
9.28237011,-3.54330700,3.77952800
9.31437011,-3.14960600,3.77952800
9.34637011,0.39370070,3.77952800
9.37837010,-6.29921200,3.70078700
9.41037010,1.96850400,3.77952800
9.44237010,-0.78740150,3.70078700
9.47437010,1.96850400,3.77952800
9.50637010,-3.93700800,3.70078700
9.53837010,-0.78740150,3.77952800
9.57037010,-2.36220500,3.70078700
9.60237010,2.36220500,3.77952800
9.63437010,-2.75590500,3.77952800
9.66637010,0.00000000,3.77952800
9.69837010,0.78740150,3.77952800
9.73037009,-0.78740150,3.77952800
9.76237009,-1.18110200,3.77952800
9.79437009,3.14960600,3.77952800
9.82637009,2.36220500,3.77952800
9.85837009,0.00000000,3.77952800
9.89037009,1.18110200,3.77952800
9.92237009,-2.36220500,3.77952800
9.95437009,1.18110200,3.77952800
9.98637009,-4.72440900,3.77952800
10.01837009,-3.93700800,3.77952800
10.05037009,-3.93700800,3.77952800
10.08237008,-3.54330700,3.77952800
10.11437008,-11.41732000,3.70078700
10.14637008,-3.14960600,3.77952800
10.17837008,-5.51181100,3.70078700
10.21037008,-6.29921200,3.77952800
10.24237008,-11.41732000,3.77952800
10.27437008,-3.54330700,3.77952800
10.30637008,-6.69291300,3.77952800
10.33837008,-2.75590500,3.77952800
10.37037008,-13.38583000,3.77952800
10.40237008,1.18110200,3.77952800
10.43437007,-4.33070900,3.77952800
10.46637007,-3.54330700,3.77952800
10.49837007,-12.59842000,3.77952800
10.53037007,2.36220500,3.77952800
10.56237007,-7.87401500,3.77952800
10.59437007,-2.36220500,3.77952800
10.62637007,-4.72440900,3.70078700
10.65837007,-2.36220500,3.77952800
10.69037007,-7.48031400,3.70078700
10.72237007,-2.36220500,3.77952800
10.75437007,-8.66141700,3.70078700
10.78637007,2.36220500,3.77952800
10.81837006,-4.72440900,3.77952800
