Time,Channel A,Channel B
(us),(mV),(V)

-0.05136842,-11.41732000,0.07874016
-0.01936842,-35.43307000,0.15748030
0.01263158,6.29921200,3.14960600
0.04463158,-15.35433000,3.14960600
0.07663158,-10.62992000,3.22834600
0.10863158,-9.84251900,3.22834600
0.14063157,-6.29921200,3.30708700
0.17263157,-12.99213000,3.38582700
0.20463157,-5.90551100,3.38582700
0.23663157,-11.81102000,3.38582700
0.26863157,-3.54330700,3.46456700
0.30063157,-10.62992000,3.46456700
0.33263157,-7.87401500,3.54330700
0.36463157,-10.62992000,3.54330700
0.39663157,-3.93700800,3.54330700
0.42863157,-10.62992000,3.54330700
0.46063157,-7.08661400,3.62204700
0.49263156,-5.51181100,3.54330700
0.52463156,-4.33070900,3.62204700
0.55663156,-6.29921200,3.62204700
0.58863156,-4.72440900,3.62204700
0.62063156,-5.51181100,3.62204700
0.65263156,1.18110200,3.62204700
0.68463156,-3.93700800,3.62204700
0.71663156,-1.57480300,3.62204700
0.74863156,-1.18110200,3.62204700
0.78063156,-2.36220500,3.70078700
0.81263156,-8.26771600,3.62204700
0.84463155,-1.57480300,3.70078700
0.87663155,-1.18110200,3.70078700
0.90863155,-5.90551100,3.70078700
0.94063155,-5.11811000,3.70078700
0.97263155,-7.48031400,3.70078700
1.00463155,-6.69291300,3.70078700
1.03663155,-9.05511800,3.70078700
1.06863155,-7.48031400,3.70078700
1.10063155,-7.87401500,3.70078700
1.13263155,-5.11811000,3.70078700
1.16463155,-11.81102000,3.70078700
1.19663154,-6.29921200,3.70078700
1.22863154,-5.51181100,3.70078700
1.26063154,-5.11811000,3.70078700
1.29263154,-14.17323000,3.70078700
1.32463154,-3.14960600,3.70078700
1.35663154,-12.20472000,3.70078700
1.38863154,-8.26771600,3.70078700
1.42063154,-14.56693000,3.70078700
1.45263154,-5.11811000,3.70078700
1.48463154,-9.05511800,3.70078700
1.51663154,-6.69291300,3.70078700
1.54863153,-16.14173000,3.70078700
1.58063153,-2.36220500,3.70078700
1.61263153,-4.33070900,3.70078700
1.64463153,-5.51181100,3.70078700
1.67663153,-5.90551100,3.70078700
1.70863153,0.00000000,3.70078700
1.74063153,-9.84251900,3.70078700
1.77263153,-0.39370070,3.70078700
1.80463153,-3.93700800,3.70078700
1.83663153,1.18110200,3.70078700
1.86863153,-1.96850400,3.70078700
1.90063152,-3.14960600,3.70078700
1.93263152,-4.33070900,3.70078700
1.96463152,0.78740150,3.70078700
1.99663152,-3.14960600,3.70078700
2.02863152,-1.57480300,3.70078700
2.06063152,0.78740150,3.70078700
2.09263152,1.96850400,3.70078700
2.12463152,-1.57480300,3.70078700
2.15663152,0.39370070,3.70078700
2.18863152,1.96850400,3.70078700
2.22063152,2.36220500,3.70078700
2.25263151,1.18110200,3.70078700
2.28463151,-3.54330700,3.70078700
2.31663151,-0.39370070,3.70078700
2.34863151,-2.36220500,3.70078700
2.38063151,-4.33070900,3.70078700
2.41263151,-5.90551100,3.70078700
2.44463151,-3.54330700,3.70078700
2.47663151,-10.62992000,3.70078700
2.50863151,-7.48031400,3.70078700
2.54063151,-9.44881800,3.70078700
2.57263151,-5.11811000,3.70078700
2.60463150,-10.62992000,3.70078700
2.63663150,-3.54330700,3.70078700
2.66863150,-9.44881800,3.70078700
2.70063150,-2.75590500,3.70078700
2.73263150,-13.77953000,3.70078700
2.76463150,-2.36220500,3.70078700
2.79663150,-6.29921200,3.70078700
2.82863150,-0.39370070,3.70078700
2.86063150,-7.48031400,3.70078700
2.89263150,-2.36220500,3.70078700
2.92463150,-6.69291300,3.70078700
2.95663149,-0.39370070,3.70078700
2.98863149,-7.08661400,3.70078700
3.02063149,-2.36220500,3.70078700
3.05263149,-10.23622000,3.70078700
3.08463149,-0.78740150,3.70078700
3.11663149,-8.26771600,3.70078700
3.14863149,-1.57480300,3.70078700
3.18063149,-4.33070900,3.70078700
3.21263149,-0.78740150,3.70078700
3.24463149,-5.90551100,3.70078700
3.27663149,1.96850400,3.70078700
3.30863148,-0.39370070,3.77952800
3.34063148,-1.18110200,3.70078700
3.37263148,0.00000000,3.70078700
3.40463148,1.57480300,3.70078700
3.43663148,0.39370070,3.77952800
3.46863148,-1.57480300,3.70078700
3.50063148,-3.14960600,3.70078700
3.53263148,1.18110200,3.70078700
3.56463148,-0.39370070,3.70078700
3.59663148,-6.29921200,3.70078700
3.62863148,-2.75590500,3.70078700
3.66063147,-5.11811000,3.70078700
3.69263147,-6.69291300,3.70078700
3.72463147,-8.26771600,3.70078700
3.75663147,-4.33070900,3.70078700
3.78863147,-5.90551100,3.77952800
3.82063147,-2.75590500,3.70078700
3.85263147,-7.87401500,3.70078700
3.88463147,-4.33070900,3.70078700
3.91663147,-7.87401500,3.70078700
3.94863147,-3.93700800,3.70078700
3.98063147,-12.20472000,3.70078700
4.01263146,-3.14960600,3.70078700
4.04463146,-14.17323000,3.70078700
4.07663146,-6.29921200,3.70078700
4.10863146,-11.81102000,3.70078700
4.14063146,-3.93700800,3.70078700
4.17263146,-8.26771600,3.70078700
4.20463146,-5.11811000,3.70078700
4.23663146,-9.84251900,3.70078700
4.26863146,1.18110200,3.77952800
4.30063146,-5.90551100,3.70078700
4.33263146,-3.14960600,3.77952800
4.36463145,-7.87401500,3.70078700
4.39663145,3.93700800,3.77952800
4.42863145,-6.69291300,3.70078700
4.46063145,-2.75590500,3.70078700
4.49263145,-6.69291300,3.70078700
4.52463145,-1.18110200,3.70078700
4.55663145,-7.48031400,3.70078700
4.58863145,-2.36220500,3.70078700
4.62063145,-3.14960600,3.77952800
4.65263145,-2.36220500,3.70078700
4.68463145,-5.51181100,3.70078700
4.71663144,-2.36220500,3.77952800
4.74863144,0.00000000,3.70078700
4.78063144,-0.39370070,3.77952800
4.81263144,-3.93700800,3.70078700
4.84463144,1.96850400,3.77952800
4.87663144,1.96850400,3.77952800
4.90863144,-3.14960600,3.77952800
4.94063144,-0.39370070,3.77952800
4.97263144,-2.75590500,3.77952800
5.00463144,-3.14960600,3.70078700
5.03663144,-8.66141700,3.77952800
5.06863144,-8.66141700,3.70078700
5.10063143,-9.05511800,3.70078700
5.13263143,-3.93700800,3.77952800
5.16463143,-10.23622000,3.70078700
5.19663143,-8.26771600,3.77952800
5.22863143,-9.05511800,3.77952800
5.26063143,-5.11811000,3.70078700
5.29263143,-12.99213000,3.70078700
5.32463143,-4.33070900,3.77952800
5.35663143,-12.99213000,3.70078700
5.38863143,-1.57480300,3.70078700
5.42063143,-11.41732000,3.77952800
5.45263142,-3.93700800,3.77952800
5.48463142,-4.33070900,3.70078700
5.51663142,-3.54330700,3.77952800
5.54863142,-11.81102000,3.70078700
5.58063142,-0.39370070,3.70078700
5.61263142,-7.08661400,3.70078700
5.64463142,-7.48031400,3.70078700
5.67663142,-12.99213000,3.70078700
5.70863142,1.57480300,3.70078700
5.74063142,-6.69291300,3.70078700
5.77263142,-3.54330700,3.70078700
5.80463141,-8.26771600,3.70078700
5.83663141,-0.78740150,3.77952800
5.86863141,-4.72440900,3.70078700
5.90063141,-1.57480300,3.77952800
5.93263141,-1.18110200,3.70078700
5.96463141,2.36220500,3.77952800
5.99663141,-3.14960600,3.70078700
6.02863141,-2.75590500,3.70078700
6.06063141,0.78740150,3.70078700
6.09263141,1.18110200,3.70078700
6.12463141,-4.33070900,3.77952800
6.15663140,-1.18110200,3.77952800
6.18863140,-1.96850400,3.70078700
6.22063140,-3.54330700,3.77952800
6.25263140,-2.75590500,3.77952800
6.28463140,-4.33070900,3.70078700
6.31663140,-0.78740150,3.77952800
6.34863140,-4.33070900,3.77952800
6.38063140,-7.48031400,3.77952800
6.41263140,-7.87401500,3.77952800
6.44463140,-0.78740150,3.77952800
6.47663140,-7.87401500,3.77952800
6.50863139,-5.11811000,3.70078700
6.54063139,-7.08661400,3.77952800
6.57263139,-2.75590500,3.77952800
6.60463139,-12.20472000,3.70078700
6.63663139,-7.48031400,3.70078700
6.66863139,-12.99213000,3.70078700
6.70063139,-2.36220500,3.70078700
6.73263139,-13.77953000,3.70078700
6.76463139,-8.66141700,3.70078700
6.79663139,-6.69291300,3.70078700
6.82863139,-4.33070900,3.77952800
6.86063138,-11.41732000,3.70078700
6.89263138,0.78740150,3.77952800
6.92463138,-3.54330700,3.77952800
6.95663138,-2.75590500,3.70078700
6.98863138,-12.20472000,3.70078700
7.02063138,1.57480300,3.77952800
7.05263138,-3.14960600,3.77952800
7.08463138,-0.39370070,3.70078700
7.11663138,-10.23622000,3.70078700
7.14863138,0.00000000,3.77952800
7.18063138,-3.93700800,3.77952800
7.21263137,-4.33070900,3.70078700
7.24463137,-5.90551100,3.70078700
7.27663137,0.00000000,3.77952800
7.30863137,-3.93700800,3.70078700
7.34063137,-3.54330700,3.70078700
7.37263137,-1.57480300,3.70078700
7.40463137,1.57480300,3.70078700
7.43663137,0.39370070,3.70078700
7.46863137,1.57480300,3.77952800
7.50063137,-0.39370070,3.77952800
7.53263137,0.78740150,3.77952800
7.56463136,0.78740150,3.70078700
7.59663136,-4.72440900,3.77952800
7.62863136,0.00000000,3.70078700
7.66063136,-2.36220500,3.77952800
7.69263136,-6.69291300,3.77952800
7.72463136,-9.84251900,3.77952800
7.75663136,-4.33070900,3.70078700
7.78863136,-8.66141700,3.77952800
7.82063136,-6.29921200,3.77952800
7.85263136,-10.23622000,3.70078700
7.88463136,-3.54330700,3.77952800
7.91663135,-9.05511800,3.70078700
7.94863135,-7.08661400,3.70078700
7.98063135,-13.77953000,3.77952800
8.01263135,1.57480300,3.77952800
8.04463135,-9.44881800,3.70078700
8.07663135,-6.29921200,3.77952800
8.10863135,-5.90551100,3.70078700
8.14063135,-3.54330700,3.77952800
8.17263135,-11.41732000,3.70078700
8.20463135,-2.36220500,3.70078700
8.23663135,-7.48031400,3.70078700
8.26863134,-2.36220500,3.77952800
8.30063134,-13.77953000,3.70078700
8.33263134,-3.14960600,3.77952800
8.36463134,-7.87401500,3.70078700
8.39663134,0.00000000,3.77952800
8.42863134,-11.02362000,3.70078700
8.46063134,-1.18110200,3.77952800
8.49263134,-2.75590500,3.70078700
8.52463134,-1.57480300,3.77952800
8.55663134,-3.93700800,3.77952800
8.58863134,0.39370070,3.70078700
8.62063133,-1.96850400,3.70078700
8.65263133,0.00000000,3.70078700
8.68463133,-2.75590500,3.77952800
8.71663133,-2.36220500,3.70078700
8.74863133,-2.36220500,3.70078700
8.78063133,-0.78740150,3.77952800
8.81263133,-5.90551100,3.70078700
8.84463133,-1.18110200,3.77952800
8.87663133,-1.57480300,3.77952800
8.90863133,-6.29921200,3.70078700
8.94063133,-3.54330700,3.77952800
8.97263132,-3.93700800,3.77952800
9.00463132,-4.33070900,3.77952800
9.03663132,-7.08661400,3.77952800
9.06863132,-5.90551100,3.77952800
9.10063132,-6.29921200,3.77952800
9.13263132,-3.14960600,3.70078700
9.16463132,-8.66141700,3.77952800
9.19663132,-5.90551100,3.77952800
9.22863132,-4.72440900,3.77952800
9.26063132,-6.69291300,3.70078700
9.29263132,-11.41732000,3.70078700
9.32463131,-3.54330700,3.77952800
9.35663131,-8.66141700,3.77952800
9.38863131,-5.51181100,3.77952800
9.42063131,-6.29921200,3.70078700
9.45263131,-2.36220500,3.77952800
9.48463131,-6.69291300,3.77952800
9.51663131,0.78740150,3.77952800
9.54863131,-8.66141700,3.70078700
9.58063131,3.54330700,3.77952800
9.61263131,-0.39370070,3.77952800
9.64463131,-1.18110200,3.77952800
9.67663130,-5.51181100,3.70078700
9.70863130,5.51181100,3.70078700
9.74063130,-5.11811000,3.70078700
9.77263130,-0.78740150,3.77952800
9.80463130,-1.57480300,3.70078700
9.83663130,0.39370070,3.77952800
9.86863130,-4.33070900,3.70078700
9.90063130,0.39370070,3.77952800
9.93263130,-3.14960600,3.77952800
9.96463130,4.33070900,3.77952800
9.99663130,-1.57480300,3.77952800
10.02863129,1.18110200,3.77952800
10.06063129,3.93700800,3.77952800
10.09263129,3.93700800,3.77952800
10.12463129,-0.78740150,3.77952800
10.15663129,2.75590500,3.77952800
10.18863129,3.93700800,3.77952800
10.22063129,1.96850400,3.77952800
10.25263129,1.57480300,3.77952800
10.28463129,-2.36220500,3.77952800
10.31663129,-0.39370070,3.77952800
10.34863129,-3.93700800,3.77952800
10.38063128,-4.72440900,3.77952800
10.41263128,-7.08661400,3.77952800
10.44463128,-2.36220500,3.77952800
10.47663128,-10.23622000,3.77952800
10.50863128,-5.51181100,3.77952800
10.54063128,-5.90551100,3.77952800
10.57263128,-2.36220500,3.77952800
10.60463128,-7.48031400,3.77952800
10.63663128,-3.14960600,3.77952800
10.66863128,-7.48031400,3.77952800
10.70063128,-0.78740150,3.77952800
10.73263127,-8.66141700,3.70078700
10.76463127,-2.36220500,3.70078700
10.79663127,-4.72440900,3.77952800
10.82863127,-1.18110200,3.77952800
